timestamp,uuid,major,minor,accuracy,rssi,proximity
106.047976016998,F0018B9B-7509-4C31-A905-1A27D39C003C,21500,48945,3.90332489936485,-75,3
106.047976016998,F0018B9B-7509-4C31-A905-1A27D39C003C,29351,12971,3.90681362528585,-86,3
106.047976016998,F0018B9B-7509-4C31-A905-1A27D39C003C,38722,6270,4.37952120078965,-73,3
106.047976016998,F0018B9B-7509-4C31-A905-1A27D39C003C,23750,52833,6.1440093076506,-75,3
107.038103044033,F0018B9B-7509-4C31-A905-1A27D39C003C,39821,56686,1.35803260236082,-68,2
107.038103044033,F0018B9B-7509-4C31-A905-1A27D39C003C,27850,24174,1.46744374837945,-69,2
107.038103044033,F0018B9B-7509-4C31-A905-1A27D39C003C,41738,1201,1.59683865855202,-69,2
107.038103044033,F0018B9B-7509-4C31-A905-1A27D39C003C,54337,42057,1.78322585749588,-69,2
107.038103044033,F0018B9B-7509-4C31-A905-1A27D39C003C,52281,20431,2.18711338541427,-75,2
107.038103044033,F0018B9B-7509-4C31-A905-1A27D39C003C,20277,50452,3.17239684963419,-75,3
107.038103044033,F0018B9B-7509-4C31-A905-1A27D39C003C,21500,48945,3.88075063078287,-75,3
107.038103044033,F0018B9B-7509-4C31-A905-1A27D39C003C,29351,12971,4.15572995635514,-86,3
107.038103044033,F0018B9B-7509-4C31-A905-1A27D39C003C,38722,6270,4.27539849221691,-74,3
107.038103044033,F0018B9B-7509-4C31-A905-1A27D39C003C,23750,52833,5.98952853251934,-76,3
108.042894005775,F0018B9B-7509-4C31-A905-1A27D39C003C,39821,56686,1.36903123911843,-68,2
108.042894005775,F0018B9B-7509-4C31-A905-1A27D39C003C,27850,24174,1.48637475637732,-69,2
108.042894005775,F0018B9B-7509-4C31-A905-1A27D39C003C,41738,1201,1.60376413918927,-69,2
108.042894005775,F0018B9B-7509-4C31-A905-1A27D39C003C,54337,42057,1.79305517673618,-70,2
108.042894005775,F0018B9B-7509-4C31-A905-1A27D39C003C,52281,20431,2.25020527943238,-74,2
108.042894005775,F0018B9B-7509-4C31-A905-1A27D39C003C,20277,50452,3.22688969317997,-76,3
108.042894005775,F0018B9B-7509-4C31-A905-1A27D39C003C,21500,48945,3.86003540217194,-75,3
108.042894005775,F0018B9B-7509-4C31-A905-1A27D39C003C,38722,6270,4.18247612429857,-74,3
108.042894005775,F0018B9B-7509-4C31-A905-1A27D39C003C,29351,12971,4.41797787507676,-87,3
108.042894005775,F0018B9B-7509-4C31-A905-1A27D39C003C,23750,52833,5.84955609135115,-76,3
109.039692044258,F0018B9B-7509-4C31-A905-1A27D39C003C,39821,56686,1.36027544839721,-67,2
109.039692044258,F0018B9B-7509-4C31-A905-1A27D39C003C,27850,24174,1.50361585081013,-69,2
109.039692044258,F0018B9B-7509-4C31-A905-1A27D39C003C,41738,1201,1.61001721758469,-69,2
109.039692044258,F0018B9B-7509-4C31-A905-1A27D39C003C,54337,42057,1.75698309694365,-68,2
109.039692044258,F0018B9B-7509-4C31-A905-1A27D39C003C,52281,20431,2.28955063453286,-73,3
109.039692044258,F0018B9B-7509-4C31-A905-1A27D39C003C,20277,50452,3.2784889358989,-76,3
109.039692044258,F0018B9B-7509-4C31-A905-1A27D39C003C,21500,48945,3.87427183578717,-76,3
109.039692044258,F0018B9B-7509-4C31-A905-1A27D39C003C,38722,6270,4.0538823345752,-73,3
109.039692044258,F0018B9B-7509-4C31-A905-1A27D39C003C,29351,12971,4.68177921233366,-87,3
109.039692044258,F0018B9B-7509-4C31-A905-1A27D39C003C,23750,52833,5.77221258867604,-77,3
110.047865986824,F0018B9B-7509-4C31-A905-1A27D39C003C,39821,56686,1.35255873210412,-67,2
110.047865986824,F0018B9B-7509-4C31-A905-1A27D39C003C,27850,24174,1.51928771010059,-69,2
110.047865986824,F0018B9B-7509-4C31-A905-1A27D39C003C,41738,1201,1.61566127842789,-69,2
110.047865986824,F0018B9B-7509-4C31-A905-1A27D39C003C,54337,42057,1.72536290444674,-68,2
110.047865986824,F0018B9B-7509-4C31-A905-1A27D39C003C,52281,20431,2.32613976951203,-73,3
110.047865986824,F0018B9B-7509-4C31-A905-1A27D39C003C,20277,50452,3.32727370409871,-76,3
110.047865986824,F0018B9B-7509-4C31-A905-1A27D39C003C,21500,48945,3.91744834898652,-77,3
110.047865986824,F0018B9B-7509-4C31-A905-1A27D39C003C,38722,6270,3.94029058311561,-73,3
110.047865986824,F0018B9B-7509-4C31-A905-1A27D39C003C,29351,12971,4.82362829811912,-81,3
110.047865986824,F0018B9B-7509-4C31-A905-1A27D39C003C,23750,52833,5.70044432536394,-77,3
111.04262304306,F0018B9B-7509-4C31-A905-1A27D39C003C,21500,48945,-1.0,0,0
111.04262304306,F0018B9B-7509-4C31-A905-1A27D39C003C,39821,56686,1.34573974882063,-67,2
111.04262304306,F0018B9B-7509-4C31-A905-1A27D39C003C,27850,24174,1.55134054130338,-70,2
111.04262304306,F0018B9B-7509-4C31-A905-1A27D39C003C,41738,1201,1.62075833697682,-69,2
111.04262304306,F0018B9B-7509-4C31-A905-1A27D39C003C,54337,42057,1.67281832387172,-67,2
111.04262304306,F0018B9B-7509-4C31-A905-1A27D39C003C,52281,20431,2.3363909969862,-72,3
111.04262304306,F0018B9B-7509-4C31-A905-1A27D39C003C,20277,50452,3.37336061828614,-76,3
111.04262304306,F0018B9B-7509-4C31-A905-1A27D39C003C,38722,6270,3.83923166533457,-73,3
111.04262304306,F0018B9B-7509-4C31-A905-1A27D39C003C,29351,12971,4.70705766025591,-75,3
111.04262304306,F0018B9B-7509-4C31-A905-1A27D39C003C,23750,52833,5.58569662072901,-76,3
112.049261033535,F0018B9B-7509-4C31-A905-1A27D39C003C,39821,56686,1.33970290542278,-67,2
112.049261033535,F0018B9B-7509-4C31-A905-1A27D39C003C,27850,24174,1.58104971492022,-70,2
112.049261033535,F0018B9B-7509-4C31-A905-1A27D39C003C,41738,1201,1.6253623531341,-69,2
112.049261033535,F0018B9B-7509-4C31-A905-1A27D39C003C,54337,42057,1.62755224869521,-67,2
112.049261033535,F0018B9B-7509-4C31-A905-1A27D39C003C,52281,20431,2.34573623796039,-72,2
112.049261033535,F0018B9B-7509-4C31-A905-1A27D39C003C,20277,50452,3.28265385533942,-72,3
112.049261033535,F0018B9B-7509-4C31-A905-1A27D39C003C,38722,6270,3.74879088001083,-73,3
112.049261033535,F0018B9B-7509-4C31-A905-1A27D39C003C,21500,48945,4.10750091334771,-85,3
112.049261033535,F0018B9B-7509-4C31-A905-1A27D39C003C,29351,12971,4.54987650756643,-74,3
112.049261033535,F0018B9B-7509-4C31-A905-1A27D39C003C,23750,52833,5.52703064082946,-77,3
113.039183020592,F0018B9B-7509-4C31-A905-1A27D39C003C,39821,56686,1.33435388882639,-67,2
113.039183020592,F0018B9B-7509-4C31-A905-1A27D39C003C,54337,42057,1.56336996514397,-66,2
113.039183020592,F0018B9B-7509-4C31-A905-1A27D39C003C,27850,24174,1.5895730358316,-69,2
113.039183020592,F0018B9B-7509-4C31-A905-1A27D39C003C,41738,1201,1.6487776705457,-70,2
113.039183020592,F0018B9B-7509-4C31-A905-1A27D39C003C,52281,20431,2.39923931497273,-74,2
113.039183020592,F0018B9B-7509-4C31-A905-1A27D39C003C,20277,50452,3.01166512566226,-68,3
113.039183020592,F0018B9B-7509-4C31-A905-1A27D39C003C,38722,6270,3.6674786961551,-73,3
113.039183020592,F0018B9B-7509-4C31-A905-1A27D39C003C,21500,48945,4.33533806166097,-85,3
113.039183020592,F0018B9B-7509-4C31-A905-1A27D39C003C,29351,12971,4.41542623052102,-74,3
113.039183020592,F0018B9B-7509-4C31-A905-1A27D39C003C,23750,52833,5.47227671202137,-77,3
114.042778015137,F0018B9B-7509-4C31-A905-1A27D39C003C,39821,56686,1.32960962252793,-67,2
114.042778015137,F0018B9B-7509-4C31-A905-1A27D39C003C,54337,42057,1.532403510377,-67,2
114.042778015137,F0018B9B-7509-4C31-A905-1A27D39C003C,27850,24174,1.61623712592874,-70,2
114.042778015137,F0018B9B-7509-4C31-A905-1A27D39C003C,41738,1201,1.65067576496489,-69,2
114.042778015137,F0018B9B-7509-4C31-A905-1A27D39C003C,52281,20431,2.46954276827123,-75,3
114.042778015137,F0018B9B-7509-4C31-A905-1A27D39C003C,20277,50452,2.8878005931963,-70,3
114.042778015137,F0018B9B-7509-4C31-A905-1A27D39C003C,38722,6270,3.59407536568296,-73,3
114.042778015137,F0018B9B-7509-4C31-A905-1A27D39C003C,29351,12971,4.24515776867586,-73,3
114.042778015137,F0018B9B-7509-4C31-A905-1A27D39C003C,21500,48945,4.50685822339163,-82,3
114.042778015137,F0018B9B-7509-4C31-A905-1A27D39C003C,23750,52833,5.37595673799407,-76,3
115.036716043949,F0018B9B-7509-4C31-A905-1A27D39C003C,39821,56686,1.3542160118446,-68,2
115.036716043949,F0018B9B-7509-4C31-A905-1A27D39C003C,54337,42057,1.55435738594334,-69,2
115.036716043949,F0018B9B-7509-4C31-A905-1A27D39C003C,27850,24174,1.68958240177571,-71,2
115.036716043949,F0018B9B-7509-4C31-A905-1A27D39C003C,41738,1201,1.74761739690571,-72,2
115.036716043949,F0018B9B-7509-4C31-A905-1A27D39C003C,20277,50452,2.65896082396633,-69,3
115.036716043949,F0018B9B-7509-4C31-A905-1A27D39C003C,52281,20431,2.70262099779014,-80,3
115.036716043949,F0018B9B-7509-4C31-A905-1A27D39C003C,38722,6270,3.80060033170938,-81,3
115.036716043949,F0018B9B-7509-4C31-A905-1A27D39C003C,29351,12971,4.0357432872235,-73,3
115.036716043949,F0018B9B-7509-4C31-A905-1A27D39C003C,21500,48945,4.45970452161471,-76,3
115.036716043949,F0018B9B-7509-4C31-A905-1A27D39C003C,23750,52833,5.30996993069554,-77,3
116.041360020638,F0018B9B-7509-4C31-A905-1A27D39C003C,39821,56686,1.41918575726415,-69,2
116.041360020638,F0018B9B-7509-4C31-A905-1A27D39C003C,54337,42057,1.61912846290576,-70,2
116.041360020638,F0018B9B-7509-4C31-A905-1A27D39C003C,41738,1201,1.62563754315549,-67,2
116.041360020638,F0018B9B-7509-4C31-A905-1A27D39C003C,27850,24174,1.73037378268023,-70,2
116.041360020638,F0018B9B-7509-4C31-A905-1A27D39C003C,20277,50452,2.4350494918115,-69,2
116.041360020638,F0018B9B-7509-4C31-A905-1A27D39C003C,52281,20431,2.81896918623055,-75,3
116.041360020638,F0018B9B-7509-4C31-A905-1A27D39C003C,38722,6270,3.94198340523484,-78,3
116.041360020638,F0018B9B-7509-4C31-A905-1A27D39C003C,29351,12971,3.97502238925978,-75,3
116.041360020638,F0018B9B-7509-4C31-A905-1A27D39C003C,21500,48945,4.24424261674998,-74,3
116.041360020638,F0018B9B-7509-4C31-A905-1A27D39C003C,23750,52833,5.23446707943924,-77,3
117.03916400671,F0018B9B-7509-4C31-A905-1A27D39C003C,27850,24174,1.40303755534313,-64,2
117.03916400671,F0018B9B-7509-4C31-A905-1A27D39C003C,41738,1201,1.47188563672015,-66,2
117.03916400671,F0018B9B-7509-4C31-A905-1A27D39C003C,54337,42057,1.57869430167934,-68,2
117.03916400671,F0018B9B-7509-4C31-A905-1A27D39C003C,39821,56686,1.66565372226216,-74,2
117.03916400671,F0018B9B-7509-4C31-A905-1A27D39C003C,20277,50452,2.43751406193008,-72,2
117.03916400671,F0018B9B-7509-4C31-A905-1A27D39C003C,52281,20431,2.49816733724987,-69,3
117.03916400671,F0018B9B-7509-4C31-A905-1A27D39C003C,38722,6270,4.03153241118269,-77,3
117.03916400671,F0018B9B-7509-4C31-A905-1A27D39C003C,29351,12971,4.05902423990024,-77,3
117.03916400671,F0018B9B-7509-4C31-A905-1A27D39C003C,21500,48945,4.62111594276067,-83,3
117.03916400671,F0018B9B-7509-4C31-A905-1A27D39C003C,23750,52833,5.31395311086786,-79,3
118.037070035934,F0018B9B-7509-4C31-A905-1A27D39C003C,27850,24174,0.970898152946843,-60,2
118.037070035934,F0018B9B-7509-4C31-A905-1A27D39C003C,41738,1201,1.47079764645527,-68,2
118.037070035934,F0018B9B-7509-4C31-A905-1A27D39C003C,54337,42057,1.9124374904042,-77,2
118.037070035934,F0018B9B-7509-4C31-A905-1A27D39C003C,39821,56686,1.98555664102837,-76,2
118.037070035934,F0018B9B-7509-4C31-A905-1A27D39C003C,52281,20431,2.34604636257427,-70,2
118.037070035934,F0018B9B-7509-4C31-A905-1A27D39C003C,20277,50452,2.37376667981493,-71,3
118.037070035934,F0018B9B-7509-4C31-A905-1A27D39C003C,29351,12971,4.06298175313654,-76,3
118.037070035934,F0018B9B-7509-4C31-A905-1A27D39C003C,38722,6270,4.1898407811359,-78,3
118.037070035934,F0018B9B-7509-4C31-A905-1A27D39C003C,21500,48945,4.92340713486045,-81,3
118.037070035934,F0018B9B-7509-4C31-A905-1A27D39C003C,23750,52833,5.39430382415505,-79,3
119.038556993008,F0018B9B-7509-4C31-A905-1A27D39C003C,27850,24174,0.814772308958917,-61,2
119.038556993008,F0018B9B-7509-4C31-A905-1A27D39C003C,41738,1201,1.56839212365695,-70,2
119.038556993008,F0018B9B-7509-4C31-A905-1A27D39C003C,52281,20431,2.30147400318033,-71,2
119.038556993008,F0018B9B-7509-4C31-A905-1A27D39C003C,20277,50452,2.38961245415648,-72,2
119.038556993008,F0018B9B-7509-4C31-A905-1A27D39C003C,39821,56686,2.20245444269576,-74,3
119.038556993008,F0018B9B-7509-4C31-A905-1A27D39C003C,54337,42057,2.22247648496069,-76,3
119.038556993008,F0018B9B-7509-4C31-A905-1A27D39C003C,29351,12971,4.06651925394984,-76,3
119.038556993008,F0018B9B-7509-4C31-A905-1A27D39C003C,38722,6270,4.25948205958545,-77,3
119.038556993008,F0018B9B-7509-4C31-A905-1A27D39C003C,21500,48945,4.97582292785669,-78,3
119.038556993008,F0018B9B-7509-4C31-A905-1A27D39C003C,23750,52833,5.47131376154908,-79,3
120.041903018951,F0018B9B-7509-4C31-A905-1A27D39C003C,27850,24174,0.800374072208136,-63,2
120.041903018951,F0018B9B-7509-4C31-A905-1A27D39C003C,41738,1201,1.69776609648311,-71,2
120.041903018951,F0018B9B-7509-4C31-A905-1A27D39C003C,39821,56686,2.26059534103485,-72,2
120.041903018951,F0018B9B-7509-4C31-A905-1A27D39C003C,52281,20431,2.26635144994202,-71,2
120.041903018951,F0018B9B-7509-4C31-A905-1A27D39C003C,20277,50452,2.46810291594896,-73,2
120.041903018951,F0018B9B-7509-4C31-A905-1A27D39C003C,54337,42057,2.27589409009457,-72,3
120.041903018951,F0018B9B-7509-4C31-A905-1A27D39C003C,38722,6270,3.20533060523034,-68,3
120.041903018951,F0018B9B-7509-4C31-A905-1A27D39C003C,29351,12971,4.1559427474078,-77,3
120.041903018951,F0018B9B-7509-4C31-A905-1A27D39C003C,21500,48945,4.68415031872444,-75,3
120.041903018951,F0018B9B-7509-4C31-A905-1A27D39C003C,23750,52833,5.44152223384025,-78,3
121.03503704071,F0018B9B-7509-4C31-A905-1A27D39C003C,27850,24174,0.895722880004328,-66,2
121.03503704071,F0018B9B-7509-4C31-A905-1A27D39C003C,41738,1201,1.68944299394423,-69,2
121.03503704071,F0018B9B-7509-4C31-A905-1A27D39C003C,52281,20431,2.16750240448154,-70,2
121.03503704071,F0018B9B-7509-4C31-A905-1A27D39C003C,39821,56686,2.23308362012629,-71,2
121.03503704071,F0018B9B-7509-4C31-A905-1A27D39C003C,38722,6270,2.73776153607733,-69,2
121.03503704071,F0018B9B-7509-4C31-A905-1A27D39C003C,20277,50452,2.85127790099301,-79,2
121.03503704071,F0018B9B-7509-4C31-A905-1A27D39C003C,54337,42057,2.24441469896419,-71,3
121.03503704071,F0018B9B-7509-4C31-A905-1A27D39C003C,29351,12971,4.14303450441625,-76,3
121.03503704071,F0018B9B-7509-4C31-A905-1A27D39C003C,21500,48945,4.20650173666929,-73,3
121.03503704071,F0018B9B-7509-4C31-A905-1A27D39C003C,23750,52833,5.51895313724876,-79,3
122.043227016926,F0018B9B-7509-4C31-A905-1A27D39C003C,27850,24174,0.968993933035592,-66,2
122.043227016926,F0018B9B-7509-4C31-A905-1A27D39C003C,41738,1201,1.62193839213997,-68,2
122.043227016926,F0018B9B-7509-4C31-A905-1A27D39C003C,39821,56686,2.21311527946127,-71,2
122.043227016926,F0018B9B-7509-4C31-A905-1A27D39C003C,54337,42057,2.22156822541261,-71,2
122.043227016926,F0018B9B-7509-4C31-A905-1A27D39C003C,52281,20431,2.2285968280122,-72,2
122.043227016926,F0018B9B-7509-4C31-A905-1A27D39C003C,38722,6270,2.42728627955172,-69,2
122.043227016926,F0018B9B-7509-4C31-A905-1A27D39C003C,20277,50452,3.23201792148634,-79,3
122.043227016926,F0018B9B-7509-4C31-A905-1A27D39C003C,21500,48945,3.86622419476568,-73,3
122.043227016926,F0018B9B-7509-4C31-A905-1A27D39C003C,29351,12971,4.1323206524894,-76,3
122.043227016926,F0018B9B-7509-4C31-A905-1A27D39C003C,23750,52833,5.68655015432993,-80,3
123.04332703352,F0018B9B-7509-4C31-A905-1A27D39C003C,27850,24174,0.979625916844075,-65,2
123.04332703352,F0018B9B-7509-4C31-A905-1A27D39C003C,41738,1201,1.45004159244981,-66,2
123.04332703352,F0018B9B-7509-4C31-A905-1A27D39C003C,39821,56686,2.0483275343695,-69,2
123.04332703352,F0018B9B-7509-4C31-A905-1A27D39C003C,38722,6270,2.12963483277732,-68,2
123.04332703352,F0018B9B-7509-4C31-A905-1A27D39C003C,54337,42057,2.13161227935901,-70,2
123.04332703352,F0018B9B-7509-4C31-A905-1A27D39C003C,52281,20431,2.27792967580418,-72,2
123.04332703352,F0018B9B-7509-4C31-A905-1A27D39C003C,20277,50452,3.53035272331198,-78,3
123.04332703352,F0018B9B-7509-4C31-A905-1A27D39C003C,21500,48945,3.61473895487956,-73,3
123.04332703352,F0018B9B-7509-4C31-A905-1A27D39C003C,29351,12971,4.12347983882041,-76,3
123.04332703352,F0018B9B-7509-4C31-A905-1A27D39C003C,23750,52833,5.93380556668089,-81,3
124.049360990524,F0018B9B-7509-4C31-A905-1A27D39C003C,27850,24174,1.10683183429959,-68,2
124.049360990524,F0018B9B-7509-4C31-A905-1A27D39C003C,41738,1201,1.40111434485276,-67,2
124.049360990524,F0018B9B-7509-4C31-A905-1A27D39C003C,39821,56686,1.86476793769839,-68,2
124.049360990524,F0018B9B-7509-4C31-A905-1A27D39C003C,38722,6270,1.93094282853464,-68,2
124.049360990524,F0018B9B-7509-4C31-A905-1A27D39C003C,54337,42057,1.99491334364205,-69,2
124.049360990524,F0018B9B-7509-4C31-A905-1A27D39C003C,52281,20431,2.44264254107627,-74,2
124.049360990524,F0018B9B-7509-4C31-A905-1A27D39C003C,21500,48945,3.21212160901954,-71,3
124.049360990524,F0018B9B-7509-4C31-A905-1A27D39C003C,20277,50452,3.86583893833881,-79,3
124.049360990524,F0018B9B-7509-4C31-A905-1A27D39C003C,29351,12971,4.01502565665808,-75,3
124.049360990524,F0018B9B-7509-4C31-A905-1A27D39C003C,23750,52833,6.2536119437043,-82,3
125.037919998169,F0018B9B-7509-4C31-A905-1A27D39C003C,27850,24174,1.24753689452111,-69,2
125.037919998169,F0018B9B-7509-4C31-A905-1A27D39C003C,41738,1201,1.55966564844642,-71,2
125.037919998169,F0018B9B-7509-4C31-A905-1A27D39C003C,38722,6270,1.79398946596814,-68,2
125.037919998169,F0018B9B-7509-4C31-A905-1A27D39C003C,39821,56686,1.8102522501633,-69,2
125.037919998169,F0018B9B-7509-4C31-A905-1A27D39C003C,54337,42057,1.83012437047062,-68,2
125.037919998169,F0018B9B-7509-4C31-A905-1A27D39C003C,52281,20431,2.70150057537078,-76,2
125.037919998169,F0018B9B-7509-4C31-A905-1A27D39C003C,21500,48945,2.93373867090117,-71,3
125.037919998169,F0018B9B-7509-4C31-A905-1A27D39C003C,20277,50452,3.18920939614219,-70,3
125.037919998169,F0018B9B-7509-4C31-A905-1A27D39C003C,29351,12971,4.11786967486065,-77,3
125.037919998169,F0018B9B-7509-4C31-A905-1A27D39C003C,23750,52833,6.33484844323551,-80,3
126.047385036945,F0018B9B-7509-4C31-A905-1A27D39C003C,27850,24174,1.38791773009195,-70,2
126.047385036945,F0018B9B-7509-4C31-A905-1A27D39C003C,41738,1201,1.63623056630769,-70,2
126.047385036945,F0018B9B-7509-4C31-A905-1A27D39C003C,38722,6270,1.70627069327344,-68,2
126.047385036945,F0018B9B-7509-4C31-A905-1A27D39C003C,54337,42057,1.72945146003951,-68,2
126.047385036945,F0018B9B-7509-4C31-A905-1A27D39C003C,39821,56686,2.01620497568089,-74,2
126.047385036945,F0018B9B-7509-4C31-A905-1A27D39C003C,21500,48945,2.74826072471734,-71,2
126.047385036945,F0018B9B-7509-4C31-A905-1A27D39C003C,52281,20431,2.91600117205591,-76,2
126.047385036945,F0018B9B-7509-4C31-A905-1A27D39C003C,20277,50452,2.82010823579378,-70,3
126.047385036945,F0018B9B-7509-4C31-A905-1A27D39C003C,29351,12971,4.11197658151325,-76,3
126.047385036945,F0018B9B-7509-4C31-A905-1A27D39C003C,23750,52833,6.40106813579892,-80,3
127.043079018593,F0018B9B-7509-4C31-A905-1A27D39C003C,27850,24174,1.63016589530137,-73,2
127.043079018593,F0018B9B-7509-4C31-A905-1A27D39C003C,54337,42057,1.65514207224128,-68,2
127.043079018593,F0018B9B-7509-4C31-A905-1A27D39C003C,41738,1201,1.79742849997819,-72,2
127.043079018593,F0018B9B-7509-4C31-A905-1A27D39C003C,38722,6270,1.88901769941316,-73,2
127.043079018593,F0018B9B-7509-4C31-A905-1A27D39C003C,39821,56686,2.25974814293137,-75,2
127.043079018593,F0018B9B-7509-4C31-A905-1A27D39C003C,21500,48945,2.68255675541864,-72,2
127.043079018593,F0018B9B-7509-4C31-A905-1A27D39C003C,20277,50452,2.81242932567765,-73,2
127.043079018593,F0018B9B-7509-4C31-A905-1A27D39C003C,52281,20431,3.17183627993242,-77,3
127.043079018593,F0018B9B-7509-4C31-A905-1A27D39C003C,29351,12971,4.3553879989917,-79,3
127.043079018593,F0018B9B-7509-4C31-A905-1A27D39C003C,23750,52833,6.33721482247095,-79,3
