timestamp,uuid,major,minor,accuracy,rssi,proximity
189.085524976254,F0018B9B-7509-4C31-A905-1A27D39C003C,39821,56686,7.27179499740277,-79,3
189.085524976254,F0018B9B-7509-4C31-A905-1A27D39C003C,20277,50452,8.45459822277438,-81,3
189.085524976254,F0018B9B-7509-4C31-A905-1A27D39C003C,38722,6270,9.6229975664497,-86,3
190.080413997173,F0018B9B-7509-4C31-A905-1A27D39C003C,52281,20431,-1.0,0,0
190.080413997173,F0018B9B-7509-4C31-A905-1A27D39C003C,27850,24174,-1.0,0,0
190.080413997173,F0018B9B-7509-4C31-A905-1A27D39C003C,21500,48945,0.278641948849462,-54,1
190.080413997173,F0018B9B-7509-4C31-A905-1A27D39C003C,41738,1201,6.23293950475688,-81,3
190.080413997173,F0018B9B-7509-4C31-A905-1A27D39C003C,39821,56686,7.14191439053821,-79,3
190.080413997173,F0018B9B-7509-4C31-A905-1A27D39C003C,20277,50452,8.48088938333868,-82,3
190.080413997173,F0018B9B-7509-4C31-A905-1A27D39C003C,38722,6270,9.41059561315147,-81,3
191.077452003956,F0018B9B-7509-4C31-A905-1A27D39C003C,41738,1201,-1.0,0,0
191.077452003956,F0018B9B-7509-4C31-A905-1A27D39C003C,27850,24174,-1.0,0,0
191.077452003956,F0018B9B-7509-4C31-A905-1A27D39C003C,21500,48945,0.278553237767789,-55,1
191.077452003956,F0018B9B-7509-4C31-A905-1A27D39C003C,39821,56686,6.94352084856655,-78,3
191.077452003956,F0018B9B-7509-4C31-A905-1A27D39C003C,20277,50452,8.50399793697047,-82,3
191.077452003956,F0018B9B-7509-4C31-A905-1A27D39C003C,38722,6270,9.23827621518811,-81,3
192.080695986748,F0018B9B-7509-4C31-A905-1A27D39C003C,52281,20431,-1.0,0,0
192.080695986748,F0018B9B-7509-4C31-A905-1A27D39C003C,27850,24174,-1.0,0,0
192.080695986748,F0018B9B-7509-4C31-A905-1A27D39C003C,21500,48945,0.27848593701408,-55,2
192.080695986748,F0018B9B-7509-4C31-A905-1A27D39C003C,41738,1201,6.27913526047165,-80,3
192.080695986748,F0018B9B-7509-4C31-A905-1A27D39C003C,39821,56686,6.77873549340622,-78,3
192.080695986748,F0018B9B-7509-4C31-A905-1A27D39C003C,20277,50452,8.76822002351586,-86,3
192.080695986748,F0018B9B-7509-4C31-A905-1A27D39C003C,38722,6270,8.8490988003738,-79,3
193.077000021935,F0018B9B-7509-4C31-A905-1A27D39C003C,52281,20431,-1.0,0,0
193.077000021935,F0018B9B-7509-4C31-A905-1A27D39C003C,27850,24174,-1.0,0,0
193.077000021935,F0018B9B-7509-4C31-A905-1A27D39C003C,21500,48945,0.286145935689824,-56,2
193.077000021935,F0018B9B-7509-4C31-A905-1A27D39C003C,41738,1201,6.49394632451442,-83,3
193.077000021935,F0018B9B-7509-4C31-A905-1A27D39C003C,39821,56686,6.63944728175898,-78,3
193.077000021935,F0018B9B-7509-4C31-A905-1A27D39C003C,38722,6270,8.12084780362729,-76,3
193.077000021935,F0018B9B-7509-4C31-A905-1A27D39C003C,20277,50452,9.10383025788076,-88,3
