timestamp,ts,m11,m12,m13,m21,m22,m23,m31,m32,m33,ax,ay,az
18.8568199872971,18.8564470410347,0.323759943246841,-0.945837378501892,-0.0239047631621361,0.928861021995544,0.312939494848251,0.198208168148994,-0.179991900920868,-0.0863761156797409,0.979868412017822,0.0865688621997833,0.230022743344307,-0.058278564363718
18.867910027504,18.8675570487976,0.318897664546967,-0.947640478610992,-0.0167996361851692,0.929765045642853,0.309343606233597,0.199609488248825,-0.183961123228073,-0.0792747437953949,0.979731500148773,0.0341189429163933,0.2309510409832,0.0307721607387066
18.8898739814758,18.8894790410995,0.312684625387192,-0.949743986129761,-0.0146649554371834,0.931049942970276,0.30339977145195,0.20271909236908,-0.188081860542297,-0.0770409926772118,0.979127109050751,-0.064500167965889,0.179251089692116,-0.213133618235588
18.9114519953728,18.9110810160637,0.308136969804764,-0.951232492923737,-0.014450341463089,0.931890308856964,0.298745810985565,0.205746948719025,-0.191396147012711,-0.0768644139170647,0.978498518466949,-0.0117495385929942,0.196667984127998,-0.185762330889702
18.9338880181313,18.9335269927979,0.306357830762863,-0.951795220375061,-0.0152050033211708,0.931753158569336,0.296560108661652,0.209495857357979,-0.19488787651062,-0.0783480554819107,0.977691292762756,0.0463794656097889,0.218117073178291,-0.107635833323002
18.9560760259628,18.9556850194931,0.305983632802963,-0.951883375644684,-0.0171034634113312,0.933154881000519,0.296306282281876,0.203531324863434,-0.188670128583908,-0.0782374814152718,0.97891902923584,0.0539414584636688,0.202447935938835,-0.048241600394249
18.9781140089035,18.9777410030365,0.304332762956619,-0.952389717102051,-0.0183273330330849,0.932408571243286,0.293900460004807,0.210326418280602,-0.194926232099533,-0.0810978263616562,0.97745943069458,-0.00198517250828445,0.173613771796227,0.0315060541033745
19.0004410147667,18.9999470114708,0.301333248615265,-0.953320145606995,-0.0194790810346603,0.932417273521423,0.290329128503799,0.215191543102264,-0.199491024017334,-0.0830070376396179,0.976377606391907,-0.0817807093262672,0.103146262466908,0.196989148855209
19.0242149829865,19.0236729979515,0.298012405633926,-0.954343795776367,-0.0204177498817444,0.933166027069092,0.286762535572052,0.216723099350929,-0.200973242521286,-0.0836393684148788,0.976019561290741,-0.0482040047645569,0.0883814245462418,0.301428526639938
19.0589979887009,19.0584980249405,0.293267428874969,-0.955832958221436,-0.0194417908787727,0.934368133544922,0.282258540391922,0.217455133795738,-0.202363103628159,-0.0819383412599564,0.975876688957214,-0.0107595361769199,0.0783102363348007,0.337555766105652
19.0668799877167,19.0663800239563,0.287218689918518,-0.95770788192749,-0.0173636302351952,0.935803413391113,0.276689082384109,0.218439012765884,-0.204396367073059,-0.078988753259182,0.975696086883545,0.00892726425081491,0.0601290911436081,0.303500682115555
19.0917840003967,19.0912340283394,0.280173450708389,-0.959810018539429,-0.0163700059056282,0.937915444374084,0.27006995677948,0.217663407325745,-0.204494416713715,-0.0763372480869293,0.975886583328247,0.0304744709283113,0.0573850907385349,0.229396134614944
19.1128820180893,19.1122890114784,0.272248178720474,-0.9620640873909,-0.0177217498421669,0.94083970785141,0.262290179729462,0.214534342288971,-0.201747477054596,-0.0750799477100372,0.976555645465851,0.0132841067388654,0.0322375930845737,0.190682247281075
19.1431589722633,19.1428480148315,0.264466494321823,-0.964193761348724,-0.0197022631764412,0.94372946023941,0.254538714885712,0.211152046918869,-0.1985764503479,-0.0744362995028496,0.977254629135132,0.0443693846464157,0.0128183076158166,0.142476812005043
19.1548470258713,19.1545630097389,0.257482588291168,-0.966062843799591,-0.0206334814429283,0.946249186992645,0.247761055827141,0.207911789417267,-0.19574362039566,-0.0730581283569336,0.977929949760437,0.0830805078148842,0.0122636081650853,0.0910280793905258
19.175745010376,19.1754510402679,0.251257717609406,-0.967673540115356,-0.0218613296747208,0.948470592498779,0.241640955209732,0.204972490668297,-0.193063795566559,-0.0722357779741287,0.978523552417755,0.0946242734789848,-0.00666691455990076,0.0412982255220413
19.1976839900017,19.1973879933357,0.245159342885017,-0.969085872173309,-0.0277480557560921,0.95036381483078,0.234569922089577,0.204416364431381,-0.191588073968887,-0.0764853730797768,0.978490710258484,0.066932737827301,-0.0507868938148022,-0.0279790442436934
19.2225310206413,19.2222250103951,0.238435298204422,-0.970709085464478,-0.0295462533831596,0.951902031898499,0.227570801973343,0.205169603228569,-0.192436069250107,-0.0770448595285416,0.978280365467072,0.0689187198877335,-0.0694886073470116,-0.0452334322035313
19.2441250085831,19.2437550425529,0.230657458305359,-0.972686111927032,-0.0260641872882843,0.954118549823761,0.220835953950882,0.202212005853653,-0.19093282520771,-0.0715100839734077,0.978994905948639,0.031034192070365,-0.0752233043313026,-0.0796904191374779
19.2648910284042,19.2645030021667,0.22361196577549,-0.974363803863525,-0.0247666463255882,0.956137895584106,0.214354887604713,0.199631989002228,-0.189205259084702,-0.0683204755187035,0.979557931423187,0.00585774192586541,-0.0705553889274597,-0.174662679433823
19.2875329852104,19.2854360342026,0.21936272084713,-0.975227892398834,-0.0284806787967682,0.957572400569916,0.209615394473076,0.197780162096024,-0.186910673975945,-0.0706579387187958,0.979832589626312,0.000129550549900159,-0.0475201271474361,-0.262873739004135
19.3082119822502,19.3079209923744,0.216603711247444,-0.975707769393921,-0.0328292176127434,0.958482980728149,0.206151202321053,0.197009027004242,-0.18545538187027,-0.0741391703486443,0.979851901531219,0.0444412901997566,-0.0374422632157803,-0.215658992528915
19.330009996891,19.329717040062,0.211391970515251,-0.976976335048676,-0.0288295075297356,0.959753692150116,0.201904937624931,0.195212155580521,-0.184896767139435,-0.0689355432987213,0.980337202548981,0.0719242841005325,-0.0842983424663544,-0.127023607492447
19.3521929979324,19.3518870472908,0.201031431555748,-0.979441046714783,-0.0167930796742439,0.962748527526855,0.194382473826408,0.187965959310532,-0.180837243795395,-0.0539546236395836,0.982032001018524,0.00769726932048798,-0.0645822584629059,-0.131874889135361
19.3757899999619,19.3754540085793,0.189776927232742,-0.98177832365036,-0.00982222706079483,0.965921342372894,0.184899657964706,0.181131273508072,-0.176014572381973,-0.0438620895147324,0.983409881591797,-0.179133757948875,-0.0221920870244503,-0.304218292236328
19.3960469961166,19.3957490324974,0.182678326964378,-0.983084797859192,-0.0131678432226181,0.96694004535675,0.177222326397896,0.183356702327728,-0.177921503782272,-0.0462278500199318,0.982958257198334,-0.147948727011681,0.097190335392952,-0.602216303348541
19.4310510158539,19.4307970404625,0.179754927754402,-0.983562886714935,-0.0171100944280624,0.966052234172821,0.173220351338387,0.19167248904705,-0.185558065772057,-0.0509833693504333,0.981309771537781,-0.0102894147858024,0.196173831820488,-0.407713025808334
19.4511389732361,19.4508660435677,0.17863617837429,-0.983786046504974,-0.0159553363919258,0.964514315128326,0.171886369585991,0.200418591499329,-0.194426447153091,-0.0511912107467651,0.979580402374268,0.0522209294140339,0.255685925483704,-0.08255335688591
19.4620919823647,19.4618330001831,0.176865488290787,-0.984158456325531,-0.0122992843389511,0.963414132595062,0.170553669333458,0.206749141216278,-0.201376140117645,-0.0484161451458931,0.97831666469574,0.031142495572567,0.280967861413956,0.123748205602169
19.4841309785843,19.4838730096817,0.172654464840889,-0.984922885894775,-0.010861299932003,0.963398218154907,0.166564911603928,0.210048988461494,-0.20507287979126,-0.0467296987771988,0.97763055562973,-0.0291413348168135,0.226391151547432,0.196624681353569
19.5060849785805,19.5058259963989,0.166181012988091,-0.98602432012558,-0.0118516609072685,0.964643180370331,0.160060718655586,0.209390908479691,-0.204567462205887,-0.0462294742465019,0.977760195732117,-0.0591538995504379,0.135935097932816,0.239799380302429
19.528373003006,19.5280860066414,0.15927155315876,-0.987118601799011,-0.0151689499616623,0.96615195274353,0.152693316340446,0.207932025194168,-0.20293727517128,-0.0477732196450233,0.978025674819946,-0.0179155264049768,0.100235469639301,0.214857324957848
19.5505539774895,19.550154030323,0.154226750135422,-0.987837612628937,-0.0197859704494476,0.967301070690155,0.146878838539124,0.206774801015854,-0.20135372877121,-0.051029235124588,0.978188455104828,0.0615433752536774,0.105273336172104,0.173150032758713
19.5721529722214,19.5717710256577,0.152243763208389,-0.988023161888123,-0.0251499116420746,0.968022704124451,0.143931820988655,0.205465823411942,-0.199385061860085,-0.0556266233325005,0.978341102600098,0.0998958721756935,0.119802981615067,0.179345116019249
19.5944129824638,19.5940560102463,0.153915628790855,-0.987610995769501,-0.0305786579847336,0.96830278635025,0.144600450992584,0.203669041395187,-0.196724027395248,-0.060957282781601,0.97856217622757,0.126296952366829,0.11615988612175,0.195236951112747
19.6162160038948,19.6158519983292,0.157686620950699,-0.986908495426178,-0.0338679105043411,0.968344151973724,0.147817641496658,0.201146721839905,-0.193507060408592,-0.0645139887928963,0.978975474834442,0.0902928560972214,0.0834099054336548,0.207323253154755
19.6497349739075,19.649356007576,0.162448436021805,-0.986100316047668,-0.0348878875374794,0.968039631843567,0.152426838874817,0.199162662029266,-0.191076427698135,-0.0661265626549721,0.979345262050629,0.0374998040497303,0.0377551838755608,0.176702409982681
19.6723350286484,19.6719620227814,0.167853221297264,-0.985204219818115,-0.0346189513802528,0.967567324638367,0.157920092344284,0.197167798876762,-0.188783437013626,-0.0665914565324783,0.979758322238922,-0.0281187072396278,0.0063413823954761,0.122351720929146
19.6822639703751,19.6819069981575,0.174456194043159,-0.984070777893066,-0.034208744764328,0.966702342033386,0.164564594626427,0.19597339630127,-0.187222078442574,-0.0672584846615791,0.980012357234955,-0.0644669234752655,-0.00779247423633933,0.0818647667765617
19.7051450014114,19.7047730088234,0.181801080703735,-0.982761442661285,-0.0335982143878937,0.965495049953461,0.171919524669647,0.195610672235489,-0.186462357640266,-0.0680011883378029,0.980105936527252,-0.0731032267212868,-0.0298074278980494,0.0307651124894619
19.7307109832764,19.7273790240288,0.188815951347351,-0.98146390914917,-0.0328279584646225,0.964296817779541,0.178984820842743,0.195183634757996,-0.1856899112463,-0.0685097202658653,0.980217158794403,-0.0855775848031044,-0.0681983232498169,0.0328142084181309
19.7498120069504,19.7493160367012,0.19552680850029,-0.980202615261078,-0.0311877131462097,0.962983906269073,0.18588063120842,0.195220321416855,-0.185558214783669,-0.0682041049003601,0.980263411998749,-0.0954729989171028,-0.0990301594138145,0.0251395124942064
19.7725039720535,19.7705090045929,0.202309846878052,-0.978921234607697,-0.0280079022049904,0.961446225643158,0.193096488714218,0.19579416513443,-0.186258792877197,-0.0665392205119133,0.980244994163513,-0.0790485516190529,-0.117529794573784,0.0110982451587915
19.793330013752,19.7928300499916,0.209465369582176,-0.977494120597839,-0.0250984951853752,0.959722757339478,0.20060670375824,0.196696922183037,-0.187235087156296,-0.0652888268232346,0.980143070220947,-0.0446144863963127,-0.152698829770088,-0.0448203273117542
19.815024971962,19.8143590092659,0.216301307082176,-0.976048827171326,-0.0233008712530136,0.957796454429626,0.207507818937302,0.198914259672165,-0.189314857125282,-0.06534294039011,0.979739844799042,-0.0138709414750338,-0.159682542085648,-0.0971949547529221
19.8493059873581,19.8485680222511,0.222514033317566,-0.974681854248047,-0.0219827219843864,0.955625534057617,0.213587865233421,0.202880680561066,-0.193048804998398,-0.0661510825157166,0.978956699371338,-0.00815826002508402,-0.151367366313934,-0.136598125100136
19.8603140115738,19.8592160344124,0.231132313609123,-0.972719192504883,-0.0198931470513344,0.952131271362305,0.221941277384758,0.210210859775543,-0.200060933828354,-0.0675274506211281,0.977453649044037,0.0219006687402725,-0.0723208859562874,-0.190393015742302
19.8814569711685,19.8807330131531,0.243682697415352,-0.969678580760956,-0.0185124948620796,0.947401821613312,0.233914241194725,0.218436151742935,-0.20748245716095,-0.0707679316401482,0.975675642490387,0.0617792531847954,0.0298527777194977,-0.268678605556488
19.9069079756737,19.9033570289612,0.251194059848785,-0.967786073684692,-0.0170907154679298,0.945731997489929,0.241632923483849,0.217267140746117,-0.206138372421265,-0.0707394927740097,0.975962579250336,0.0152273997664452,-0.0270108059048653,-0.180485814809799
19.927236020565,19.9264560341835,0.250202596187592,-0.968131422996521,-0.0109892413020134,0.947256565093994,0.242428511381149,0.209604114294052,-0.200260132551193,-0.0628531649708748,0.977724611759186,-0.112078718841076,-0.072332538664341,-0.133222073316574
19.9492689967155,19.9479050040245,0.251038432121277,-0.967944502830505,-0.00797808170318604,0.94711709022522,0.243918225169182,0.208503395318985,-0.19987365603447,-0.0598985776305199,0.977989137172699,-0.0946327373385429,0.0584484711289406,-0.462974637746811
19.9686700105667,19.9684240221977,0.260454535484314,-0.965330958366394,-0.0173198729753494,0.943134427070618,0.250546157360077,0.218459397554398,-0.206546127796173,-0.0732337534427643,0.975692331790924,0.0936725586652756,0.250808030366898,-0.691574513912201
19.9912859797478,19.9910340309143,0.273200124502182,-0.961509466171265,-0.0293546691536903,0.938311219215393,0.259636014699936,0.228389054536819,-0.211976647377014,-0.0899397954344749,0.97312730550766,0.186877623200417,0.335932999849319,-0.28346449136734
20.0127490162849,20.0124950408936,0.283257484436035,-0.958518385887146,-0.0317510589957237,0.934752106666565,0.268527179956436,0.232662975788116,-0.214485645294189,-0.0955829620361328,0.972038984298706,0.0998254641890526,0.300823986530304,0.0973289236426353
20.0344009995461,20.0341309905052,0.288394421339035,-0.957225024700165,-0.0234385654330254,0.932734787464142,0.275315016508102,0.232825815677643,-0.216413617134094,-0.0890076830983162,0.972235977649689,0.0395954847335815,0.23397022485733,0.256842911243439
20.0579820275307,20.0573410391808,0.291999131441116,-0.956258773803711,-0.0174968838691711,0.93097448348999,0.279991567134857,0.234289646148682,-0.219142481684685,-0.0847015678882599,0.972009360790253,-0.0163524765521288,0.18038035929203,0.119088843464851
20.0855090022087,20.0851870179176,0.295171469449997,-0.955340027809143,-0.0141274407505989,0.929947257041931,0.28386989235878,0.233701527118683,-0.219254016876221,-0.082119844853878,0.972205758094788,-0.0180336926132441,0.163587391376495,-0.00890386570245028
20.1004790067673,20.1001710295677,0.298619657754898,-0.954216301441193,-0.0172643586993217,0.932772219181061,0.287986367940903,0.216795742511749,-0.201898068189621,-0.0808432176709175,0.976064324378967,0.00077153043821454,0.129378139972687,0.0220237951725721
20.1224160194397,20.1221220493317,0.303849279880524,-0.952519476413727,-0.019564226269722,0.931604325771332,0.292752653360367,0.215429216623306,-0.199472978711128,-0.0836841687560081,0.976323485374451,0.0164312589913607,0.11406509578228,0.0291799083352089
20.1568989753723,20.15657299757,0.308957368135452,-0.950799405574799,-0.0229388847947121,0.93273264169693,0.298196196556091,0.20270499587059,-0.185891449451447,-0.0840230882167816,0.978971123695374,0.0440471954643726,0.0933910310268402,0.0696999058127403
20.1665199995041,20.1662499904633,0.314316928386688,-0.949027597904205,-0.0234946757555008,0.93125456571579,0.303436577320099,0.201721727848053,-0.184310272336006,-0.0852841138839722,0.979161024093628,0.0216408204287291,0.0596318803727627,0.166737347841263
20.1887410283089,20.1884379982948,0.319262146949768,-0.947365581989288,-0.0238868370652199,0.930029094219208,0.308380216360092,0.199869886040688,-0.181983560323715,-0.0860263854265213,0.979531228542328,0.0250938702374697,0.0264690015465021,0.246560052037239
20.2109230160713,20.2106200456619,0.322931379079819,-0.946173250675201,-0.021723784506321,0.928984940052032,0.312512010335922,0.198302000761032,-0.180839031934738,-0.0842190459370613,0.979900181293488,0.0586137473583221,0.00350828072987497,0.28550323843956
20.2381870150566,20.2378830313683,0.325659900903702,-0.945325613021851,-0.017479233443737,0.928059816360474,0.316069483757019,0.196991175413132,-0.180696099996567,-0.0803739354014397,0.980249464511871,0.0761944800615311,0.0158540960401297,0.257577925920486
20.2570459842682,20.2567390203476,0.328518033027649,-0.94437712430954,-0.0151086747646332,0.927123844623566,0.319379508495331,0.196057707071304,-0.18032693862915,-0.0784161388874054,0.980475962162018,0.0918096601963043,0.0166601203382015,0.17464405298233
20.2902569770813,20.28996104002,0.331735104322433,-0.94327574968338,-0.0135328769683838,0.925967752933502,0.322838246822357,0.195856422185898,-0.180377617478371,-0.0775034800171852,0.980539202690125,0.0847337320446968,0.0179084166884422,0.128854632377625
20.298955976963,20.2986690402031,0.335525423288345,-0.941954374313354,-0.0120454803109169,0.924617052078247,0.326848745346069,0.195585548877716,-0.180295556783676,-0.0767614245414734,0.980612695217133,0.0796598494052887,-0.0113083720207214,0.0911015644669533
20.3225790262222,20.3222640156746,0.339519858360291,-0.940461039543152,-0.0161158367991447,0.923104286193848,0.329866796731949,0.197653383016586,-0.180569171905518,-0.081983894109726,0.980139493942261,0.0775273516774178,-0.0321439802646637,0.0889346599578857
20.3430920243263,20.3427970409393,0.343012601137161,-0.93922346830368,-0.0142112895846367,0.921884000301361,0.333700627088547,0.196911424398422,-0.180201441049576,-0.0806443095207214,0.980318307876587,0.0697578191757202,-0.0743440762162209,0.0609304681420326
20.364687025547,20.3643940091133,0.347654163837433,-0.937516272068024,-0.0141517221927643,0.91889899969101,0.337671548128128,0.203968077898026,-0.186444684863091,-0.0839143991470337,0.978875279426575,0.0801628530025482,-0.105297058820724,0.0276118274778128
20.3910269737244,20.3907350301743,0.354008048772812,-0.935225486755371,-0.00566522032022476,0.915869951248169,0.345442205667496,0.204578518867493,-0.189369976520538,-0.0776110887527466,0.978833794593811,0.109218202531338,-0.0848349332809448,-0.0121940625831485
20.4091569781303,20.4088340401649,0.360974073410034,-0.932574868202209,0.00149094313383102,0.912250280380249,0.353438049554825,0.207078158855438,-0.193642795085907,-0.0733897909522057,0.97832328081131,0.10964523255825,-0.0640247389674187,-0.141381934285164
20.4312109947205,20.4309540390968,0.370223462581635,-0.928912103176117,0.00756806880235672,0.907892644405365,0.363546520471573,0.208722949028015,-0.196636557579041,-0.070403166115284,0.977945506572723,0.0918423607945442,-0.0789815187454224,-0.230443745851517
20.4548149704933,20.4545000195503,0.384134232997894,-0.923263609409332,0.00505292415618896,0.902369797229767,0.376587957143784,0.209548801183701,-0.195371598005295,-0.0759352967143059,0.977785110473633,0.0865806415677071,-0.0588380396366119,-0.265577286481857
20.4747970104218,20.4745110273361,0.397477805614471,-0.917612016201019,6.71818852424622e-05,0.89831131696701,0.38913232088089,0.203993201255798,-0.18721267580986,-0.0810224488377571,0.978972315788269,0.0858826115727425,-0.0960861518979073,-0.169922947883606
20.4972730278969,20.4969990253448,0.402840256690979,-0.915252983570099,0.00566201657056808,0.897439539432526,0.396199852228165,0.193980187177658,-0.179784178733826,-0.0730617418885231,0.980989098548889,0.111985258758068,-0.145543143153191,-0.029676778241992
20.5205090045929,20.5189140439034,0.405923962593079,-0.913786292076111,0.0148573443293571,0.896303415298462,0.40122789144516,0.1888297945261,-0.178511202335358,-0.0633338838815689,0.981897413730621,0.0179548785090446,-0.0563179068267345,-0.281515032052994
20.5520259737968,20.5514930486679,0.411973178386688,-0.911097705364227,0.0133936256170273,0.893330276012421,0.406748443841934,0.191094160079956,-0.179553240537643,-0.066760778427124,0.981480360031128,-0.0274388920515776,0.0770194530487061,-0.53754734992981
20.5632240176201,20.5629490017891,0.422105401754379,-0.906543791294098,0.00240553915500641,0.888723790645599,0.414328724145889,0.196219325065613,-0.178878039121628,-0.0806874260306358,0.980557084083557,0.0122474562376738,0.1250981092453,-0.507434248924255
20.5848109722137,20.5845260024071,0.432779788970947,-0.901499211788177,-0.00105445832014084,0.883035600185394,0.423679918050766,0.201850801706314,-0.181521564722061,-0.0882880985736847,0.979415714740753,0.0727522969245911,0.206489488482475,-0.180999934673309
20.6072509884834,20.6069630384445,0.442503064870834,-0.896750271320343,0.00550806522369385,0.876627147197723,0.433851361274719,0.208082213997841,-0.188987404108047,-0.0872485190629959,0.978095829486847,0.0357967615127563,0.235731139779091,0.079398937523365
20.6296600103378,20.6293830275536,0.451532930135727,-0.892210841178894,0.00883825868368149,0.87088942527771,0.442853957414627,0.213148579001427,-0.194087475538254,-0.0885464996099472,0.976979851722717,-0.0269893798977137,0.186506733298302,0.046453095972538
20.6512780189514,20.6509760022163,0.460339784622192,-0.887729346752167,0.00491707772016525,0.866751134395599,0.450644940137863,0.213686347007751,-0.191911458969116,-0.094106487929821,0.976889967918396,-0.0624962523579597,0.125887274742126,0.0640176385641098
20.6738759875298,20.6735000014305,0.468296229839325,-0.883570969104767,-0.00117255002260208,0.863182485103607,0.457206010818481,0.214193761348724,-0.188719242811203,-0.101318292319775,0.976790487766266,-0.0648932456970215,0.0750183463096619,0.128325536847115
20.7068110108376,20.7064070105553,0.475500613451004,-0.879697859287262,-0.00557836145162582,0.859842002391815,0.463409066200256,0.21429905295372,-0.185933291912079,-0.106695882976055,0.976752161979675,0.0355745926499367,0.0515182912349701,0.201834574341774
20.7175059914589,20.7168000340462,0.483038336038589,-0.875559389591217,-0.00836490839719772,0.856366336345673,0.470415234565735,0.212947100400925,-0.182512819766998,-0.110025070607662,0.977027952671051,0.0861938074231148,0.0614731125533581,0.238472014665604
20.7512230277061,20.7507730126381,0.492477685213089,-0.870249688625336,-0.011465385556221,0.851971209049225,0.479358941316605,0.210619062185287,-0.177795082330704,-0.113493412733078,0.977500975131989,0.102914489805698,0.063753217458725,0.206214964389801
20.7617970108986,20.7614450454712,0.504194140434265,-0.863454461097717,-0.0153269171714783,0.846127152442932,0.490369439125061,0.208822846412659,-0.172793120145798,-0.118255794048309,0.977833390235901,0.0924153998494148,0.0744997262954712,0.14769421517849
20.7837719917297,20.7832680344582,0.517699122428894,-0.855350494384766,-0.0190627947449684,0.838746786117554,0.503001868724823,0.208550244569778,-0.168794870376587,-0.12395516782999,0.977825880050659,0.0649978667497635,0.0685508474707603,0.088360533118248
20.8069030046463,20.8061800003052,0.531930506229401,-0.846488475799561,-0.0225279927253723,0.830531477928162,0.516345798969269,0.208817631006241,-0.165129438042641,-0.1297867000103,0.977695107460022,-0.00151663611177355,0.0462504997849464,0.0651432126760483
20.829910993576,20.8284659981728,0.54587709903717,-0.837491631507874,-0.0250252783298492,0.822195768356323,0.529679775238037,0.208407580852509,-0.161284148693085,-0.134340643882751,0.977721869945526,-0.030747327953577,0.0281707644462585,0.10494963824749
20.8497470021248,20.8492270112038,0.559859275817871,-0.82818740606308,-0.0257577672600746,0.813375771045685,0.543385803699493,0.207730829715729,-0.158043593168259,-0.137250781059265,0.97784686088562,-0.0264291483908892,0.00709301605820656,0.132860884070396
20.8740850090981,20.8735690116882,0.57487016916275,-0.817853808403015,-0.025293841958046,0.8033367395401,0.558252573013306,0.207375079393387,-0.155482083559036,-0.139533251523972,0.97793447971344,-0.0157571006566286,0.00457052141427994,0.107924081385136
20.8940550088882,20.8934410214424,0.589869856834412,-0.807106018066406,-0.0251734256744385,0.79293167591095,0.573052644729614,0.207051545381546,-0.152686804533005,-0.142094284296036,0.97800612449646,-0.00622200733050704,0.014592451043427,0.0759980604052544
20.915804028511,20.9153400063515,0.604162871837616,-0.796435654163361,-0.0260336324572563,0.782764256000519,0.58704024553299,0.206552937626839,-0.149223268032074,-0.145169839262962,0.978089034557343,-0.0569174215197563,-0.0292258765548468,0.0469519458711147
20.9393020272255,20.9386700391769,0.618147611618042,-0.785628378391266,-0.0261123217642307,0.772340476512909,0.600841999053955,0.20610511302948,-0.146232590079308,-0.147570997476578,0.978181421756744,-0.0352523364126682,-0.0581313446164131,0.0394149161875248
20.9608989953995,20.9604040384293,0.631469190120697,-0.774991631507874,-0.0251976847648621,0.762054085731506,0.61426842212677,0.204812362790108,-0.143249660730362,-0.148534700274467,0.978476881980896,0.000467601377749816,-0.0645510405302048,0.0270150788128376
20.9823380112648,20.9818460345268,0.643970668315887,-0.764707446098328,-0.0229021273553371,0.751666665077209,0.626846671104431,0.205087289214134,-0.142475605010986,-0.149284973740578,0.978475689888,0.0227674264460802,-0.0756439119577408,-0.0122927250340581
21.0065169930458,21.0038909912109,0.657698690891266,-0.753032982349396,-0.0193387046456337,0.739340007305145,0.640397369861603,0.208009243011475,-0.144253313541412,-0.151105314493179,0.977935671806335,0.0584048181772232,-0.00979471486061811,-0.142257809638977
21.0262690186501,21.0253050327301,0.675484597682953,-0.737178921699524,-0.0169709846377373,0.722626805305481,0.657219529151917,0.214180514216423,-0.146735638380051,-0.156939342617989,0.976646661758423,0.0820738077163696,0.0604939945042133,-0.23296332359314
21.0594369769096,21.0589129924774,0.690014183521271,-0.723659574985504,-0.0140486732125282,0.709350883960724,0.672257483005524,0.211875960230827,-0.14388170838356,-0.1561628729105,0.977195620536804,0.0996140539646149,0.0114059941843152,-0.177803188562393
21.0718470215797,21.0689090490341,0.69697380065918,-0.717092633247375,-0.0024326890707016,0.702481269836426,0.682083070278168,0.203182309865952,-0.144041195511818,-0.143321663141251,0.979137897491455,-0.00455365423113108,-0.122058786451817,0.010067475028336
21.1038550138474,21.1018490195274,0.701141178607941,-0.712958455085754,0.00956639647483826,0.697620630264282,0.688707649707794,0.197502940893173,-0.147399798035622,-0.131803750991821,0.980255603790283,-0.101029306650162,-0.0706092491745949,-0.272475689649582
21.1132529973984,21.1129969954491,0.708308458328247,-0.705888628959656,0.00452927500009537,0.691172003746033,0.694816887378693,0.198773443698883,-0.143458902835846,-0.137662440538406,0.980035006999969,0.0478032007813454,0.0709810853004456,-0.632910549640656
21.1366389989853,21.1363860368729,0.717506587505341,-0.696511268615723,-0.0075204074382782,0.683850169181824,0.702329337596893,0.197693139314651,-0.132413655519485,-0.146988987922668,0.98023509979248,0.174669533967972,0.12956266105175,-0.396382331848145
21.1577249765396,21.1574740409851,0.724464774131775,-0.689245820045471,-0.00954541936516762,0.677700877189636,0.709662318229675,0.192616552114487,-0.125986099243164,-0.146012872457504,0.981227695941925,0.213980570435524,0.169423192739487,-0.0302774477750063
21.1793090105057,21.179042994976,0.728426218032837,-0.685112297534943,-0.00406039133667946,0.673403561115265,0.714860558509827,0.188420102000237,-0.126186281442642,-0.13998444378376,0.982080161571503,0.164915442466736,0.147862240672112,0.0776611864566803
21.2012640237808,21.2010210156441,0.731958031654358,-0.681349813938141,2.93180346488953e-05,0.669328272342682,0.719051539897919,0.186988562345505,-0.127425670623779,-0.13684818148613,0.98236209154129,0.103743307292461,0.138526648283005,-0.0947710797190666
21.2233080267906,21.2230640053749,0.738202691078186,-0.674529731273651,-0.00816060975193977,0.66473799943924,0.725321352481842,0.178975939750671,-0.114805489778519,-0.137545198202133,0.983819603919983,0.0928830951452255,0.163671359419823,-0.067190520465374
21.2566540241241,21.2561939954758,0.744581818580627,-0.667385101318359,-0.0139701850712299,0.658984661102295,0.731549501419067,0.174856215715408,-0.106476500630379,-0.139400899410248,0.984494864940643,0.0777351409196854,0.16205407679081,0.00793237239122391
21.2671999931335,21.2669520378113,0.750844955444336,-0.660198271274567,-0.0192403011023998,0.652970850467682,0.73761510848999,0.171910360455513,-0.0993029475212097,-0.141641393303871,0.984924674034119,0.0856028348207474,0.112462118268013,0.0705722719430923
21.2899839878082,21.2892820239067,0.758150339126587,-0.651690721511841,-0.0225254073739052,0.645195245742798,0.744691729545593,0.170755445957184,-0.094505213201046,-0.143991589546204,0.985055923461914,0.0934108719229698,0.0950108170509338,0.111383445560932
21.3224930167198,21.3222450017929,0.765977144241333,-0.642310976982117,-0.0267536640167236,0.636855363845825,0.752477288246155,0.167908668518066,-0.0877180248498917,-0.145652413368225,0.985439479351044,0.0926616191864014,0.0719003677368164,0.21540467441082
21.3340740203857,21.3338339924812,0.773232758045197,-0.633377432823181,-0.0307293087244034,0.629064202308655,0.760055065155029,0.163078904151917,-0.0799344852566719,-0.145428657531738,0.986134350299835,0.0693836063146591,0.040215115994215,0.254231303930283
21.3558899760246,21.3556480407715,0.779662191867828,-0.62536758184433,-0.0322860293090343,0.621794760227203,0.767041921615601,0.158171132206917,-0.074150338768959,-0.143395349383354,0.986883759498596,0.0601211972534657,0.017973393201828,0.265448182821274
21.377456009388,21.3772120475769,0.786208808422089,-0.617114663124084,-0.0323307067155838,0.61397123336792,0.77412748336792,0.154162660241127,-0.0701079145073891,-0.141054168343544,0.987516403198242,0.0728938952088356,0.0120575493201613,0.209943756461143
