timestamp,ts,m11,m12,m13,m21,m22,m23,m31,m32,m33,ax,ay,az
4.29995399713516,4.29964202642441,0.695337295532227,-0.718608558177948,0.0103728920221329,0.69976145029068,0.680249631404877,0.218161165714264,-0.163828670978546,-0.144437044858932,0.975857615470886,-0.0333130210638046,0.0237794555723667,0.184582591056824
4.32274699211121,4.32200402021408,0.696208417415619,-0.717766225337982,0.0102693662047386,0.699514806270599,0.681578159332275,0.214779287576675,-0.161160707473755,-0.142347544431686,0.976608633995056,-0.0303800422698259,-0.00592384440824389,0.18452487885952
4.34384000301361,4.34353405237198,0.698131382465363,-0.715853989124298,0.0128645524382591,0.697662055492401,0.684207499027252,0.212432414293289,-0.160872638225555,-0.139330625534058,0.977091073989868,0.00113054795656353,-0.00492902984842658,0.137811899185181
4.36597096920013,4.36566704511642,0.700679361820221,-0.713304162025452,0.015666626393795,0.69511866569519,0.687435507774353,0.210338696837425,-0.160805284976959,-0.136489793658257,0.977503061294556,-0.00629077339544892,-0.0105322804301977,0.0863897502422333
4.3880729675293,4.38745903968811,0.703976154327393,-0.710014998912811,0.0172091424465179,0.692011892795563,0.69117534160614,0.20831710100174,-0.159802839159966,-0.134741306304932,0.977909922599792,-0.0298031903803349,-0.0278584305197001,0.0412338972091675
4.41012799739838,4.40987300872803,0.708071947097778,-0.705918967723846,0.0176752880215645,0.687991797924042,0.695296049118042,0.207919538021088,-0.159063935279846,-0.135061502456665,0.977986216545105,-0.0300236865878105,-0.0316587090492249,-0.00306236743927002
4.43266999721527,4.43239903450012,0.712526142597198,-0.701428890228271,0.0174307227134705,0.683227777481079,0.699263334274292,0.210310474038124,-0.15970653295517,-0.137942537665367,0.977479219436646,-0.0397439561784267,-0.0454268380999565,-0.0564715638756752
4.45420396327972,4.45395505428314,0.716879308223724,-0.696977496147156,0.0175019055604935,0.678348541259766,0.703076362609863,0.21337017416954,-0.161019414663315,-0.141088247299194,0.9768146276474,-0.0613555163145065,-0.0411311686038971,-0.0199810136109591
4.47630000114441,4.4760200381279,0.720063388347626,-0.693718433380127,0.0162262320518494,0.675102233886719,0.70576411485672,0.214788064360619,-0.160454362630844,-0.143706634640694,0.976525902748108,-0.0803313851356506,-0.038721464574337,0.0375610329210758
4.49787801504135,4.49759602546692,0.722145676612854,-0.69148313999176,0.0188843980431557,0.672189474105835,0.707917988300323,0.216825559735298,-0.163299858570099,-0.143885716795921,0.97602766752243,-0.102010980248451,-0.0367755219340324,0.0651542767882347
4.52134799957275,4.52078801393509,0.724290013313293,-0.68931257724762,0.0158724784851074,0.670526266098022,0.709539651870728,0.216674506664276,-0.160618662834167,-0.146292269229889,0.976114869117737,-0.108913898468018,-0.0320132374763489,0.0388742536306381
4.54158496856689,4.54130500555038,0.726522743701935,-0.686977326869965,0.0150555521249771,0.668040215969086,0.711286664009094,0.218616902828217,-0.160893708467484,-0.148772418498993,0.975694596767426,-0.110814198851585,-0.0365710817277431,0.0158404819667339
4.56458497047424,4.56421101093292,0.72878223657608,-0.684663712978363,0.0105802267789841,0.666217982769012,0.712548613548279,0.22006331384182,-0.158208325505257,-0.153329476714134,0.975428223609924,-0.109536968171597,-0.0490559414029121,0.0346323065459728
4.58713501691818,4.58651202917099,0.731131732463837,-0.682156085968018,0.0104508548974991,0.663212656974792,0.714253604412079,0.223585724830627,-0.159984976053238,-0.156539469957352,0.974628210067749,-0.0948805660009384,-0.0592359304428101,0.0665014013648033
4.60791599750519,4.60720503330231,0.733368754386902,-0.679772138595581,0.00894632190465927,0.660924553871155,0.715993523597717,0.224793136119843,-0.159213662147522,-0.15894341468811,0.974365413188934,-0.0800581946969032,-0.065596878528595,0.0967561826109886
4.63060599565506,4.62996405363083,0.734892070293427,-0.678074240684509,0.0122015476226807,0.658118367195129,0.717377245426178,0.228582546114922,-0.16374908387661,-0.159953430294991,0.973448038101196,-0.0728967189788818,-0.0745943337678909,0.0821516737341881
4.65257799625397,4.65221101045609,0.736291944980621,-0.676485538482666,0.0155368074774742,0.655453205108643,0.718727886676788,0.231972396373749,-0.168092727661133,-0.160615742206573,0.972598254680634,-0.0790676772594452,-0.0787118151783943,0.0237457361072302
4.67431098222733,4.67394304275513,0.738201439380646,-0.674415946006775,0.0148866772651672,0.653241395950317,0.720182657241821,0.23369312286377,-0.168327540159225,-0.16278800368309,0.972196400165558,-0.0672971606254578,-0.0705671161413193,-0.0497304536402225
4.69707900285721,4.69657802581787,0.740483522415161,-0.671888887882233,0.0157923474907875,0.650048196315765,0.721984088420868,0.237015277147293,-0.170649766921997,-0.165240108966827,0.971377551555634,-0.0631566271185875,-0.0613550916314125,-0.092541515827179
4.7190979719162,4.71859902143478,0.744162976741791,-0.667862474918365,0.0134562253952026,0.645965397357941,0.724603056907654,0.240164533257484,-0.170147344470024,-0.170029267668724,0.970638930797577,-0.0519276857376099,-0.0667049661278725,-0.111300781369209
4.74153196811676,4.74098801612854,0.749558687210083,-0.661887109279633,0.00819383561611176,0.640703737735748,0.728568434715271,0.242253258824348,-0.166314110159874,-0.176333203911781,0.970178425312042,0.0245970375835896,-0.0892286747694016,-0.113210842013359
4.76338398456573,4.76269102096558,0.75372576713562,-0.65712583065033,0.00911262631416321,0.636539220809937,0.733421087265015,0.238560572266579,-0.163447737693787,-0.174008682370186,0.971084833145142,0.0576813593506813,-0.111155621707439,-0.031219219788909
4.78705900907516,4.78506702184677,0.754331469535828,-0.656197190284729,0.0197285562753677,0.635149121284485,0.737076938152313,0.230874568223953,-0.166040733456612,-0.161625355482101,0.972783505916595,0.0353535562753677,-0.0835938155651093,-0.0461068972945213
4.80737197399139,4.80644702911377,0.755086302757263,-0.655065953731537,0.0270765274763107,0.633240044116974,0.73938250541687,0.228736609220505,-0.169857501983643,-0.155569911003113,0.973111748695374,-0.040886115282774,-0.0519183166325092,-0.317034155130386
4.83209699392319,4.83118504285812,0.758798539638519,-0.650731325149536,0.0278093069791794,0.628172636032104,0.742440938949585,0.232767105102539,-0.172115653753281,-0.159154266119003,0.972134828567505,0.0548173673450947,0.0514011345803738,-0.576861143112183
4.8510519862175,4.85025805234909,0.763816237449646,-0.644815266132355,0.0282489061355591,0.621150314807892,0.746266901493073,0.23928613960743,-0.175376608967781,-0.16522379219532,0.970538079738617,0.0583392418920994,0.137006476521492,-0.447079747915268
4.87456601858139,4.87377601861954,0.76951003074646,-0.638093590736389,0.0262828022241592,0.612943768501282,0.749484062194824,0.250146985054016,-0.179315760731697,-0.176380723714828,0.967851042747498,0.0325846821069717,0.157129421830177,-0.293760865926743
4.89550298452377,4.89474403858185,0.775123178958893,-0.631364524364471,0.0237244740128517,0.60432356595993,0.751834154129028,0.263701319694519,-0.184328556060791,-0.19006372988224,0.964312553405762,0.0740174502134323,0.155074000358582,-0.143048256635666
4.91846096515656,4.91726303100586,0.779489517211914,-0.62591153383255,0.0251152738928795,0.596777737140656,0.754199147224426,0.273934066295624,-0.190400451421738,-0.198540478944778,0.961420476436615,0.0895073637366295,0.17734594643116,0.06386798620224
4.94011801481247,4.93936502933502,0.782325446605682,-0.622146189212799,0.0300156101584435,0.591029345989227,0.756681561470032,0.279494673013687,-0.196598827838898,-0.200915664434433,0.959677934646606,0.068376213312149,0.181884199380875,0.225959077477455
4.96099096536636,4.96023905277252,0.784254848957062,-0.61939537525177,0.0359665304422379,0.586310982704163,0.758830964565277,0.28357520699501,-0.202937737107277,-0.201307654380798,0.958275258541107,0.0658127218484879,0.177023082971573,0.172157719731331
4.98924696445465,4.98274505138397,0.786118149757385,-0.616771578788757,0.040136456489563,0.581923842430115,0.760457932949066,0.288215667009354,-0.208285361528397,-0.203215181827545,0.956723988056183,0.0788785219192505,0.175605803728104,0.0595224387943745
5.00434398651123,5.00406903028488,0.787677824497223,-0.614599883556366,0.0427846387028694,0.578565418720245,0.761784970760345,0.291454285383224,-0.211720496416092,-0.204818338155746,0.955627501010895,0.0836781859397888,0.172923997044563,0.0265503246337175
5.02674901485443,5.02647203207016,0.788326859474182,-0.6136754155159,0.0440812259912491,0.577053606510162,0.762330591678619,0.293020755052567,-0.213424131274223,-0.205558896064758,0.955089330673218,0.0636735036969185,0.149710208177567,0.0471303649246693
5.04857099056244,5.04827803373337,0.788749277591705,-0.613321125507355,0.04137222468853,0.577190697193146,0.762076735496521,0.29341071844101,-0.211483851075172,-0.207547828555107,0.955090820789337,0.0491694621741772,0.126296475529671,0.0381749197840691
5.07094496488571,5.07062900066376,0.789339780807495,-0.612966954708099,0.0348448008298874,0.57868629693985,0.761754333972931,0.291294276714325,-0.20509697496891,-0.209765911102295,0.955998659133911,0.0681547448039055,0.114872142672539,0.0757801756262779
5.09246397018433,5.09214901924133,0.78975248336792,-0.612815201282501,0.0273573324084282,0.58098179101944,0.761550426483154,0.287229746580124,-0.196852803230286,-0.210946276783943,0.957470953464508,0.0969679281115532,0.109968401491642,0.151120245456696
5.11451399326324,5.11421000957489,0.789992213249207,-0.612757444381714,0.0209878385066986,0.583316087722778,0.76169627904892,0.282065600156784,-0.188824206590652,-0.210587054491043,0.959165513515472,0.121726363897324,0.0875770673155785,0.197843492031097
5.13653898239136,5.136215031147,0.790111124515533,-0.612687826156616,0.0183830931782722,0.584943652153015,0.762618184089661,0.276141881942749,-0.183208078145981,-0.207429677248001,0.960941076278687,0.128307417035103,0.0553166791796684,0.204883322119713
5.15789997577667,5.1575990319252,0.790098965167999,-0.6126988530159,0.0185381472110748,0.585804164409637,0.763631224632263,0.271478682756424,-0.180491030216217,-0.203635275363922,0.962265908718109,0.1245256960392,0.0315494909882545,0.15295498073101
5.18084597587585,5.18053704500198,0.790204524993896,-0.61255955696106,0.0186436772346497,0.58631706237793,0.76450502872467,0.267888486385345,-0.178350850939751,-0.200755566358566,0.963269531726837,0.105084717273712,0.00580351380631328,0.0831578224897385
5.20476001501083,5.20305401086807,0.790206432342529,-0.612703502178192,0.0129664167761803,0.588212311267853,0.764218270778656,0.264530956745148,-0.171988248825073,-0.201407045125961,0.964290022850037,0.0698359236121178,-0.0221816934645176,0.0545762665569782
5.22350597381592,5.22321599721909,0.789885938167572,-0.613167285919189,0.0102963224053383,0.590094208717346,0.764519155025482,0.259420931339264,-0.166940212249756,-0.198837116360664,0.965709447860718,0.0352749601006508,-0.0436033755540848,0.0566518418490887
5.24657297134399,5.24627202749252,0.789321839809418,-0.613928198814392,0.00794398039579391,0.59148633480072,0.763811230659485,0.258333504199982,-0.164665937423706,-0.199209496378899,0.966023147106171,0.0262240078300238,-0.064923956990242,0.0486036948859692
5.26778000593185,5.26747101545334,0.78786563873291,-0.615780532360077,0.00905074179172516,0.592783868312836,0.762262761592865,0.259928286075592,-0.166957870125771,-0.199423432350159,0.965585470199585,0.0270713735371828,-0.0709737986326218,0.0286500677466393
5.29070496559143,5.29039305448532,0.785746097564697,-0.618412733078003,0.0129874795675278,0.594547390937805,0.760882318019867,0.259945064783096,-0.170635297894478,-0.196529135107994,0.965536057949066,0.0157950930297375,-0.0748785585165024,0.00734514044597745
5.31260901689529,5.31230700016022,0.783607840538025,-0.621062338352203,0.0154990926384926,0.596065819263458,0.758633136749268,0.263023048639297,-0.17511186003685,-0.196868419647217,0.964665055274963,0.0122947422787547,-0.0732654109597206,-0.0123399645090103
5.33508497476578,5.33478003740311,0.780932307243347,-0.624302208423615,0.019782081246376,0.59816962480545,0.756610929965973,0.264069825410843,-0.179826766252518,-0.19438761472702,0.964300692081451,0.0203466638922691,-0.068800650537014,-0.00432726414874196
5.35666799545288,5.35634303092957,0.777068555355072,-0.628883898258209,0.0258716344833374,0.600628912448883,0.753190696239471,0.268232196569443,-0.188173219561577,-0.19289556145668,0.963006794452667,0.0225452147424221,-0.061449196189642,-0.021795429289341
5.37934100627899,5.37885701656342,0.772307395935059,-0.634337961673737,0.0340079441666603,0.603895962238312,0.7497478723526,0.270532369613647,-0.197106391191483,-0.188396871089935,0.962109982967377,0.0118979634717107,-0.0491239987313747,-0.0690026581287384
5.40099400281906,5.40072202682495,0.767011404037476,-0.640302002429962,0.0413130298256874,0.607703745365143,0.745604991912842,0.273439645767212,-0.205887198448181,-0.184625238180161,0.961001515388489,-0.0250779688358307,-0.0250070001929998,-0.125088542699814
5.42490100860596,5.42462402582169,0.762303054332733,-0.645678460597992,0.0446459278464317,0.611619889736176,0.741219341754913,0.276613384485245,-0.21169576048851,-0.183556869626045,0.959943652153015,-0.0390637964010239,0.000551367294974625,-0.178117901086807
5.44487601518631,5.44458705186844,0.756844341754913,-0.651913225650787,0.0468573048710823,0.617260873317719,0.736501514911652,0.276684701442719,-0.21488493680954,-0.180484041571617,0.95981764793396,0.00710815889760852,-0.0117522068321705,-0.165914744138718
5.46731197834015,5.46703004837036,0.746024787425995,-0.663517117500305,0.0564965531229973,0.628737568855286,0.729784250259399,0.268521577119827,-0.219399005174637,-0.164802223443985,0.961615443229675,-0.017172884196043,0.0169194098562002,-0.139123067259789
5.48909997940063,5.48881500959396,0.732738494873047,-0.677673101425171,0.0620751231908798,0.644152879714966,0.720116019248962,0.257875621318817,-0.219456717371941,-0.148969501256943,0.964181959629059,-0.0718054994940758,0.00877589639276266,-0.297643601894379
5.51106196641922,5.51078402996063,0.723231732845306,-0.688572824001312,0.0529446974396706,0.658124983310699,0.710423171520233,0.249339714646339,-0.209301739931107,-0.145486161112785,0.966967701911926,-0.0809511840343475,0.0599171072244644,-0.514599680900574
5.53313797712326,5.53283900022507,0.718535959720612,-0.694368481636047,0.0394752696156502,0.666231632232666,0.703488349914551,0.247465968132019,-0.199603021144867,-0.151513516902924,0.968092083930969,-0.00558393588289618,0.103484056890011,-0.536744952201843
5.55468499660492,5.55440503358841,0.717722177505493,-0.695799469947815,0.0271632447838783,0.668078780174255,0.69907808303833,0.254873335361481,-0.196330010890961,-0.164781033992767,0.966592848300934,0.106829382479191,0.116460859775543,-0.284612596035004
5.5757719874382,5.57549202442169,0.719243049621582,-0.694505572319031,0.0187438130378723,0.665971636772156,0.696876287460327,0.266167253255844,-0.197916805744171,-0.1789560765028,0.963744580745697,0.0713713765144348,0.1153799071908,-0.0393834598362446
5.59919196367264,5.59891301393509,0.720963060855865,-0.692755103111267,0.0173918157815933,0.662826299667358,0.69670307636261,0.274346500635147,-0.20217190682888,-0.186265930533409,0.96147358417511,0.0248533636331558,0.128930225968361,0.186403423547745
5.62134099006653,5.62072902917862,0.721842527389526,-0.691747188568115,0.0207161381840706,0.660019159317017,0.697119474411011,0.279998272657394,-0.208129674196243,-0.188441574573517,0.959776937961578,-0.0341849811375141,0.123671963810921,0.276732504367828
5.64204299449921,5.64167600870132,0.719865143299103,-0.6937016248703,0.0239198133349419,0.659854531288147,0.694621086120605,0.286519408226013,-0.215374231338501,-0.190471708774567,0.957775771617889,-0.17421555519104,0.0729268863797188,0.177151396870613
5.66478902101517,5.66441303491592,0.713811576366425,-0.699868023395538,0.0256449729204178,0.664542734622955,0.688430666923523,0.290595948696136,-0.22103363275528,-0.190388545393944,0.956502139568329,-0.237965866923332,0.0576399974524975,0.15170781314373
5.68883001804352,5.68832904100418,0.704169929027557,-0.709557116031647,0.0259488523006439,0.674085080623627,0.67955470085144,0.289507478475571,-0.223055794835091,-0.186370685696602,0.956823945045471,-0.236197143793106,0.0689264088869095,0.171621918678284
5.71014398336411,5.7095690369606,0.694094479084015,-0.719470202922821,0.0244007110595703,0.684789001941681,0.670331656932831,0.285865932703018,-0.222028627991676,-0.181708604097366,0.957958877086639,-0.167341232299805,0.106392055749893,0.141216963529587
5.73208898305893,5.73159301280975,0.686808049678802,-0.72652393579483,0.0213882774114609,0.692568361759186,0.663070917129517,0.284052491188049,-0.220552936196327,-0.180276662111282,0.958570122718811,-0.0607650429010391,0.158442139625549,0.0656715705990791
5.75516498088837,5.75440299510956,0.682611405849457,-0.73059755563736,0.0163948684930801,0.697140395641327,0.657752394676208,0.285231411457062,-0.219173192977905,-0.183272674679756,0.958318412303925,0.0471413247287273,0.164198726415634,0.00652094651013613
5.77651196718216,5.77568805217743,0.67976438999176,-0.733347952365875,0.0109999850392342,0.700725138187408,0.653807938098907,0.285515695810318,-0.216574281454086,-0.186375424265862,0.958310902118683,0.0180342867970467,0.128456994891167,0.0694864243268967
5.80663800239563,5.8058990240097,0.676895022392273,-0.736046314239502,0.00698632746934891,0.704597949981689,0.650661647319794,0.283162474632263,-0.212966501712799,-0.186748683452606,0.959046483039856,-0.0198233630508184,0.0866292789578438,0.162095203995705
5.82124501466751,5.82045203447342,0.674506485462189,-0.738258421421051,0.0039173811674118,0.707988798618317,0.64833664894104,0.280020087957382,-0.209267005324364,-0.186101883649826,0.95998615026474,-0.0422709733247757,0.0418761521577835,0.179819509387016
5.84327900409698,5.84188503026962,0.673125505447388,-0.739526867866516,0.00137700140476227,0.710358619689941,0.647091746330261,0.276880383491516,-0.205651596188545,-0.185397058725357,0.960903406143188,-0.0360833257436752,0.00647939974442124,0.144314035773277
5.86572998762131,5.86449903249741,0.672296822071075,-0.740281283855438,-0.000660516321659088,0.712017238140106,0.646383762359619,0.274261355400085,-0.202603667974472,-0.184855312108994,0.961654961109161,-0.0411268249154091,-0.0362397246062756,0.102997116744518
5.886205971241,5.88544404506683,0.672554314136505,-0.740043342113495,-0.00252730399370193,0.712457001209259,0.646552383899689,0.272717654705048,-0.200188905000687,-0.185217991471291,0.962090790271759,-0.0397434830665588,-0.0636318325996399,0.0796597525477409
5.90859001874924,5.90774500370026,0.674117624759674,-0.738617300987244,-0.00311382859945297,0.711226940155029,0.647970080375671,0.272563457489014,-0.199302464723587,-0.185954451560974,0.962132751941681,-0.0153208617120981,-0.0744061693549156,0.0641225129365921
5.93014699220657,5.92939400672913,0.676882445812225,-0.736087381839752,-0.00230064243078232,0.708333909511566,0.650504648685455,0.274055868387222,-0.200232535600662,-0.187133222818375,0.96171098947525,0.0108524383977056,-0.0702892318367958,0.047679029405117
5.95376497507095,5.95241403579712,0.680679321289062,-0.732579469680786,-0.00166047364473343,0.703470826148987,0.652996897697449,0.28057736158371,-0.204460978507996,-0.192151308059692,0.959829986095428,0.00818143598735332,-0.0732434391975403,0.0268160533159971
5.97405701875687,5.97307699918747,0.685141682624817,-0.72840827703476,-0.00142768025398254,0.697952806949615,0.655931830406189,0.28742852807045,-0.208428904414177,-0.197925701737404,0.957801043987274,-0.000145937214256264,-0.0719312354922295,0.0210792198777199
5.99548500776291,5.99519801139832,0.69039398431778,-0.723430633544922,-0.00202806293964386,0.692733645439148,0.660285711288452,0.29007363319397,-0.208509102463722,-0.201669991016388,0.95700216293335,0.00334303197450936,-0.0748097822070122,0.0265364702790976
6.01762801408768,6.01684600114822,0.696108818054199,-0.71793520450592,-0.00121184438467026,0.68601667881012,0.664661109447479,0.29598405957222,-0.211691945791245,-0.206868439912796,0.955192089080811,0.0178769007325172,-0.0568601712584496,0.0276255682110786
6.04020100831985,6.0390590429306,0.701538741588593,-0.712619662284851,0.00405964255332947,0.678910255432129,0.670063495635986,0.300159215927124,-0.216619625687599,-0.207817181944847,0.953880429267883,0.0199745539575815,-0.0338404029607773,-0.0141065996140242
6.06199097633362,6.06109601259232,0.706017971038818,-0.708088397979736,0.0122190415859222,0.671641826629639,0.674950003623962,0.305515259504318,-0.224579110741615,-0.207492426037788,0.95210874080658,-0.0143312448635697,-0.016002681106329,-0.115380860865116
6.08261597156525,6.08231401443481,0.711260259151459,-0.702748656272888,0.0159074738621712,0.664485096931458,0.679570317268372,0.310875564813614,-0.229277670383453,-0.210543125867844,0.95031750202179,-0.0435407571494579,-0.00115143600851297,-0.205245867371559
6.1082050204277,6.10790401697159,0.718136429786682,-0.695798993110657,0.0119885727763176,0.658467888832092,0.684979319572449,0.311806261539459,-0.225166469812393,-0.216025307774544,0.950070023536682,-0.0425310768187046,-0.00971167720854282,-0.238147109746933
6.1273490190506,6.12704300880432,0.72343373298645,-0.690258860588074,0.0136494636535645,0.654314398765564,0.691801309585571,0.305423438549042,-0.220263987779617,-0.212022542953491,0.952118813991547,0.00267838872969151,0.00343673722818494,-0.160231664776802
6.14930301904678,6.14899599552155,0.72599995136261,-0.687390625476837,0.0204457938671112,0.651591956615448,0.697088778018951,0.299157083034515,-0.219890356063843,-0.203865706920624,0.953984797000885,-0.00332740810699761,0.0214318633079529,-0.18960040807724
6.17176896333694,6.1711620092392,0.730015218257904,-0.683070778846741,0.0221776366233826,0.647191882133484,0.701368689537048,0.298704624176025,-0.219591155648232,-0.203705728054047,0.954087853431702,-0.0371027663350105,0.0446762964129448,-0.511152625083923
6.19357001781464,6.19325000047684,0.738458037376404,-0.674058496952057,0.0180216953158379,0.63829106092453,0.707390904426575,0.303615748882294,-0.217403203248978,-0.212704360485077,0.952624082565308,0.0106822308152914,0.134273707866669,-0.54870343208313
6.21560001373291,6.21529704332352,0.748848438262939,-0.662652730941772,0.0108304172754288,0.627140998840332,0.713812112808228,0.311715185642242,-0.214289844036102,-0.226635217666626,0.950113832950592,0.0297207962721586,0.201470419764519,-0.411275297403336
6.24074196815491,6.24043303728104,0.759227991104126,-0.650810658931732,0.00426615029573441,0.615485727787018,0.720118165016174,0.320323288440704,-0.21154198050499,-0.2405726313591,0.947298645973206,0.0214627999812365,0.195460617542267,-0.192487105727196
6.2596709728241,6.25937002897263,0.767791330814362,-0.640693962574005,0.00275565683841705,0.605157315731049,0.726604342460632,0.32531613111496,-0.210430398583412,-0.248107299208641,0.945601284503937,0.00606681266799569,0.209196746349335,0.113646328449249
6.2808730006218,6.2805700302124,0.773523390293121,-0.633742332458496,0.00567217171192169,0.597761154174805,0.73252135515213,0.325720518827438,-0.210577920079231,-0.248561829328537,0.94544905424118,-0.0209849383682013,0.197928190231323,0.215453341603279
6.30393397808075,6.30361604690552,0.77739405632019,-0.628957211971283,0.00844057649374008,0.592967689037323,0.737256109714508,0.323794066905975,-0.209875524044037,-0.246710553765297,0.946089923381805,-0.0318731442093849,0.182421371340752,0.204894244670868
6.32546901702881,6.32517504692078,0.780789852142334,-0.624719202518463,0.00964544713497162,0.589231312274933,0.741394639015198,0.321154683828354,-0.207782626152039,-0.245070904493332,0.946977615356445,-0.0101452078670263,0.169146627187729,0.125215530395508
6.34845298528671,6.34813004732132,0.783460438251495,-0.621315956115723,0.0124971717596054,0.585881590843201,0.745185077190399,0.318499356508255,-0.20720149576664,-0.242209762334824,0.947840690612793,0.029342882335186,0.17453271150589,0.0879773944616318
6.37071996927261,6.37030404806137,0.78514552116394,-0.619104206562042,0.0160126537084579,0.583149611949921,0.747759342193604,0.317478120326996,-0.208525702357292,-0.239928722381592,0.948130369186401,0.038763515651226,0.155750215053558,0.0288798902183771
6.39058399200439,6.39033204317093,0.786531984806061,-0.617370426654816,0.014867827296257,0.583914697170258,0.751315116882324,0.307521015405655,-0.201024830341339,-0.233193546533585,0.951425135135651,0.0141354100778699,0.121913075447083,0.000100662939075846
6.41373598575592,6.41348505020142,0.787616431713104,-0.616077482700348,0.010428749024868,0.584185063838959,0.752011954784393,0.305296093225479,-0.195928633213043,-0.234363883733749,0.952200353145599,0.00272305775433779,0.111250072717667,0.0329956412315369
6.43580496311188,6.43552905321121,0.788094758987427,-0.615528881549835,0.0055447518825531,0.585586965084076,0.752473950386047,0.301447749137878,-0.189722135663033,-0.234322428703308,0.953466534614563,0.00679597305133939,0.100047007203102,0.112951420247555
6.45749497413635,6.45720905065536,0.788125574588776,-0.615505874156952,0.00324391573667526,0.586720407009125,0.752839386463165,0.298315018415451,-0.186056852340698,-0.233206406235695,0.954461932182312,0.0474028550088406,0.083440750837326,0.170053377747536
6.47940397262573,6.47912502288818,0.787393271923065,-0.616438388824463,0.00393683463335037,0.587823867797852,0.752736032009125,0.296397566795349,-0.185674279928207,-0.231067255139351,0.955056548118591,0.057159498333931,0.0686143487691879,0.166009292006493
6.50190901756287,6.50160402059555,0.786005020141602,-0.618203461170197,0.00452978163957596,0.589994609355927,0.752287685871124,0.293205440044403,-0.184668362140656,-0.227788388729095,0.9560387134552,0.0436380542814732,0.0440752021968365,0.16215443611145
6.52393996715546,6.52363801002502,0.784356951713562,-0.620296955108643,0.00397446751594543,0.593035459518433,0.751733481884003,0.288453817367554,-0.181914791464806,-0.223893746733665,0.957485556602478,0.0303263999521732,0.0204331856220961,0.156475424766541
6.54561901092529,6.5453280210495,0.782382905483246,-0.622792780399323,0.00244506448507309,0.596729934215546,0.750753819942474,0.283340692520142,-0.178298234939575,-0.220221862196922,0.95901620388031,0.0253485068678856,0.00500512169674039,0.129731521010399
6.56767100095749,6.56733900308609,0.780200481414795,-0.625529170036316,-0.000573910772800446,0.600587010383606,0.748833894729614,0.280255019664764,-0.174877971410751,-0.218999773263931,0.959925413131714,0.0289823636412621,-0.0169404167681932,0.0791728422045708
6.58981597423553,6.58953303098679,0.777573227882385,-0.628792285919189,0.00024694949388504,0.604270815849304,0.74735814332962,0.276247143745422,-0.173886656761169,-0.214653134346008,0.961086571216583,0.0311612524092197,-0.0191782806068659,0.06255754083395
6.61200398206711,6.61171901226044,0.774317681789398,-0.632795989513397,0.00108182430267334,0.608063399791718,0.744524955749512,0.275574624538422,-0.175188004970551,-0.212724506855011,0.961279034614563,0.0286849644035101,-0.0283804591745138,0.0280362665653229
6.6340280175209,6.63373500108719,0.770915985107422,-0.636930882930756,0.00272794812917709,0.612219512462616,0.742174327373505,0.27269834280014,-0.175714671611786,-0.208557412028313,0.962095677852631,0.0177120696753263,-0.0336218252778053,-0.00235131778754294
6.6562460064888,6.65592902898788,0.767454206943512,-0.641094446182251,0.0034325048327446,0.616502642631531,0.739463150501251,0.270404458045959,-0.175893068313599,-0.205406859517097,0.962740659713745,0.01277088932693,-0.0385402403771877,-0.0135166393592954
6.67650997638702,6.67621999979019,0.763552188873291,-0.645719766616821,0.0058252289891243,0.621001482009888,0.73673677444458,0.267536789178848,-0.177045494318008,-0.200660794973373,0.963530004024506,0.0301935188472271,-0.035151831805706,-0.039155513048172
6.69842201471329,6.69804900884628,0.759558320045471,-0.650345921516418,0.0110060647130013,0.624949812889099,0.734378933906555,0.264811635017395,-0.1803018450737,-0.194261625409126,0.964237332344055,0.0378615334630013,-0.0371750630438328,-0.0993918105959892
6.72186201810837,6.721460044384,0.756232142448425,-0.654138565063477,0.0146798714995384,0.628155112266541,0.732107102870941,0.263515144586563,-0.18312269449234,-0.190057367086411,0.964543521404266,0.0342416390776634,-0.0322307087481022,-0.172312527894974
6.74391996860504,6.74353003501892,0.753884732723236,-0.656806170940399,0.0162302255630493,0.63044399023056,0.730137705802917,0.263513177633286,-0.184927418828011,-0.188426285982132,0.964519262313843,0.0172983463853598,-0.0286315865814686,-0.221042901277542
6.76732397079468,6.76621299982071,0.751649498939514,-0.659349739551544,0.0167571231722832,0.632907330989838,0.728189527988434,0.262998580932617,-0.185610443353653,-0.187077045440674,0.964650690555573,0.0256682559847832,-0.037248607724905,-0.178019002079964
6.78987896442413,6.78937500715256,0.745447218418121,-0.666039288043976,0.0264576226472855,0.638676583766937,0.725057184696198,0.257651180028915,-0.190789133310318,-0.175167471170425,0.965875685214996,0.0297535229474306,-0.0558406338095665,-0.119817674160004
6.81165498495102,6.81110000610352,0.734574496746063,-0.677172183990479,0.0428717955946922,0.648361682891846,0.719144105911255,0.249917447566986,-0.200068175792694,-0.155786544084549,0.967317581176758,-0.0464989431202412,-0.049215842038393,-0.223279982805252
6.83353096246719,6.83220201730728,0.725793182849884,-0.686419069766998,0.0453090146183968,0.658051788806915,0.711975157260895,0.24506950378418,-0.200479328632355,-0.148054093122482,0.96844619512558,-0.105981886386871,0.00460625253617764,-0.486586153507233
6.85618299245834,6.85471099615097,0.723543703556061,-0.689596056938171,0.0306881591677666,0.663029432296753,0.706662178039551,0.247023209929466,-0.192032426595688,-0.158384904265404,0.968523502349854,-0.0977145507931709,0.0682970136404037,-0.628339290618896
