timestamp,uuid,major,minor,accuracy,rssi,proximity
27.0383450388908,F0018B9B-7509-4C31-A905-1A27D39C003C,29351,12971,5.31114503978581,-83,3
27.0383450388908,F0018B9B-7509-4C31-A905-1A27D39C003C,23750,52833,6.16846118635312,-78,3
27.0383450388908,F0018B9B-7509-4C31-A905-1A27D39C003C,52281,20431,6.57177298299974,-77,3
27.0383450388908,F0018B9B-7509-4C31-A905-1A27D39C003C,38722,6270,7.92222871293604,-82,3
27.0383450388908,F0018B9B-7509-4C31-A905-1A27D39C003C,20277,50452,8.08223650309925,-83,3
27.0383450388908,F0018B9B-7509-4C31-A905-1A27D39C003C,21500,48945,9.50243147511789,-85,3
28.0505050420761,F0018B9B-7509-4C31-A905-1A27D39C003C,27850,24174,0.890721024115665,-63,2
28.0505050420761,F0018B9B-7509-4C31-A905-1A27D39C003C,41738,1201,2.77178157693511,-72,2
28.0505050420761,F0018B9B-7509-4C31-A905-1A27D39C003C,39821,56686,3.30816761888654,-76,3
28.0505050420761,F0018B9B-7509-4C31-A905-1A27D39C003C,54337,42057,3.79837216018657,-73,3
28.0505050420761,F0018B9B-7509-4C31-A905-1A27D39C003C,29351,12971,5.70018494306697,-85,3
28.0505050420761,F0018B9B-7509-4C31-A905-1A27D39C003C,23750,52833,6.15051639122571,-79,3
28.0505050420761,F0018B9B-7509-4C31-A905-1A27D39C003C,52281,20431,6.16025335578059,-76,3
28.0505050420761,F0018B9B-7509-4C31-A905-1A27D39C003C,38722,6270,8.24441030943,-85,3
28.0505050420761,F0018B9B-7509-4C31-A905-1A27D39C003C,20277,50452,8.25116165519959,-83,3
28.0505050420761,F0018B9B-7509-4C31-A905-1A27D39C003C,21500,48945,9.96120167379487,-88,3
29.0367810130119,F0018B9B-7509-4C31-A905-1A27D39C003C,27850,24174,0.868432100827139,-63,2
29.0367810130119,F0018B9B-7509-4C31-A905-1A27D39C003C,41738,1201,2.56430780764285,-69,2
29.0367810130119,F0018B9B-7509-4C31-A905-1A27D39C003C,39821,56686,3.38669565690219,-76,3
29.0367810130119,F0018B9B-7509-4C31-A905-1A27D39C003C,54337,42057,3.50868344359522,-71,3
29.0367810130119,F0018B9B-7509-4C31-A905-1A27D39C003C,52281,20431,5.74523795368231,-75,3
29.0367810130119,F0018B9B-7509-4C31-A905-1A27D39C003C,23750,52833,6.05615472482181,-78,3
29.0367810130119,F0018B9B-7509-4C31-A905-1A27D39C003C,29351,12971,6.06023731551216,-85,3
29.0367810130119,F0018B9B-7509-4C31-A905-1A27D39C003C,20277,50452,8.39533068784561,-83,3
29.0367810130119,F0018B9B-7509-4C31-A905-1A27D39C003C,38722,6270,8.59695130843767,-86,3
29.0367810130119,F0018B9B-7509-4C31-A905-1A27D39C003C,21500,48945,10.4967464126399,-90,3
30.0438449978828,F0018B9B-7509-4C31-A905-1A27D39C003C,27850,24174,0.851841630811913,-63,2
30.0438449978828,F0018B9B-7509-4C31-A905-1A27D39C003C,41738,1201,2.24226785901958,-66,2
30.0438449978828,F0018B9B-7509-4C31-A905-1A27D39C003C,54337,42057,3.3607432527606,-72,3
30.0438449978828,F0018B9B-7509-4C31-A905-1A27D39C003C,39821,56686,3.45323222051004,-76,3
30.0438449978828,F0018B9B-7509-4C31-A905-1A27D39C003C,52281,20431,5.33415339315732,-74,3
30.0438449978828,F0018B9B-7509-4C31-A905-1A27D39C003C,23750,52833,5.97806158881225,-78,3
30.0438449978828,F0018B9B-7509-4C31-A905-1A27D39C003C,29351,12971,6.60056299587278,-93,3
30.0438449978828,F0018B9B-7509-4C31-A905-1A27D39C003C,20277,50452,8.43059488478617,-82,3
30.0438449978828,F0018B9B-7509-4C31-A905-1A27D39C003C,38722,6270,8.91933254398949,-86,3
30.0438449978828,F0018B9B-7509-4C31-A905-1A27D39C003C,21500,48945,11.165426407302,-94,3
31.0359690189362,F0018B9B-7509-4C31-A905-1A27D39C003C,20277,50452,-1.0,0,0
31.0359690189362,F0018B9B-7509-4C31-A905-1A27D39C003C,27850,24174,0.820410075729035,-62,2
31.0359690189362,F0018B9B-7509-4C31-A905-1A27D39C003C,41738,1201,2.02755302743588,-66,2
31.0359690189362,F0018B9B-7509-4C31-A905-1A27D39C003C,54337,42057,3.48277039972621,-78,3
31.0359690189362,F0018B9B-7509-4C31-A905-1A27D39C003C,39821,56686,3.51042769784013,-76,3
31.0359690189362,F0018B9B-7509-4C31-A905-1A27D39C003C,52281,20431,4.93187298834659,-73,3
31.0359690189362,F0018B9B-7509-4C31-A905-1A27D39C003C,23750,52833,5.9122395658671,-78,3
31.0359690189362,F0018B9B-7509-4C31-A905-1A27D39C003C,29351,12971,7.09775263492818,-91,3
31.0359690189362,F0018B9B-7509-4C31-A905-1A27D39C003C,38722,6270,9.15123022955153,-85,3
31.0359690189362,F0018B9B-7509-4C31-A905-1A27D39C003C,21500,48945,11.8174538393465,-94,3
32.0466750264168,F0018B9B-7509-4C31-A905-1A27D39C003C,21500,48945,-1.0,0,0
32.0466750264168,F0018B9B-7509-4C31-A905-1A27D39C003C,20277,50452,-1.0,0,0
32.0466750264168,F0018B9B-7509-4C31-A905-1A27D39C003C,27850,24174,0.796267313156379,-62,2
32.0466750264168,F0018B9B-7509-4C31-A905-1A27D39C003C,41738,1201,1.87316333810804,-66,2
32.0466750264168,F0018B9B-7509-4C31-A905-1A27D39C003C,39821,56686,3.56017514232552,-76,3
32.0466750264168,F0018B9B-7509-4C31-A905-1A27D39C003C,54337,42057,3.56483616125288,-77,3
32.0466750264168,F0018B9B-7509-4C31-A905-1A27D39C003C,52281,20431,4.62913178140335,-73,3
32.0466750264168,F0018B9B-7509-4C31-A905-1A27D39C003C,23750,52833,5.91873172663168,-79,3
32.0466750264168,F0018B9B-7509-4C31-A905-1A27D39C003C,29351,12971,7.58462081407142,-91,3
32.0466750264168,F0018B9B-7509-4C31-A905-1A27D39C003C,38722,6270,9.29116618998457,-84,3
33.0377680063248,F0018B9B-7509-4C31-A905-1A27D39C003C,27850,24174,0.777164733616403,-62,2
33.0377680063248,F0018B9B-7509-4C31-A905-1A27D39C003C,41738,1201,1.75623111933064,-66,2
33.0377680063248,F0018B9B-7509-4C31-A905-1A27D39C003C,54337,42057,3.60542569337586,-76,3
33.0377680063248,F0018B9B-7509-4C31-A905-1A27D39C003C,39821,56686,3.64033522459705,-77,3
33.0377680063248,F0018B9B-7509-4C31-A905-1A27D39C003C,52281,20431,4.52324009755656,-75,3
33.0377680063248,F0018B9B-7509-4C31-A905-1A27D39C003C,23750,52833,5.92446835022829,-79,3
33.0377680063248,F0018B9B-7509-4C31-A905-1A27D39C003C,29351,12971,7.93642713540259,-87,3
33.0377680063248,F0018B9B-7509-4C31-A905-1A27D39C003C,20277,50452,9.06295253659032,-95,3
33.0377680063248,F0018B9B-7509-4C31-A905-1A27D39C003C,38722,6270,9.41728334333271,-84,3
33.0377680063248,F0018B9B-7509-4C31-A905-1A27D39C003C,21500,48945,13.0978847706097,-93,3
34.0401909947395,F0018B9B-7509-4C31-A905-1A27D39C003C,27850,24174,0.761735173350497,-62,2
34.0401909947395,F0018B9B-7509-4C31-A905-1A27D39C003C,41738,1201,1.66432580237556,-66,2
34.0401909947395,F0018B9B-7509-4C31-A905-1A27D39C003C,54337,42057,3.67549581975566,-77,3
34.0401909947395,F0018B9B-7509-4C31-A905-1A27D39C003C,39821,56686,3.71268910779399,-77,3
34.0401909947395,F0018B9B-7509-4C31-A905-1A27D39C003C,52281,20431,4.43329453288187,-75,3
34.0401909947395,F0018B9B-7509-4C31-A905-1A27D39C003C,23750,52833,6.02838030874348,-81,3
34.0401909947395,F0018B9B-7509-4C31-A905-1A27D39C003C,29351,12971,8.34247000384214,-89,3
34.0401909947395,F0018B9B-7509-4C31-A905-1A27D39C003C,38722,6270,9.53159612247718,-84,3
34.0401909947395,F0018B9B-7509-4C31-A905-1A27D39C003C,20277,50452,9.70759935351616,-92,3
34.0401909947395,F0018B9B-7509-4C31-A905-1A27D39C003C,21500,48945,13.50653887721,-90,3
35.0408630371094,F0018B9B-7509-4C31-A905-1A27D39C003C,29351,12971,-1.0,0,0
35.0408630371094,F0018B9B-7509-4C31-A905-1A27D39C003C,27850,24174,0.738019313111346,-62,2
35.0408630371094,F0018B9B-7509-4C31-A905-1A27D39C003C,41738,1201,1.54175215756605,-66,2
35.0408630371094,F0018B9B-7509-4C31-A905-1A27D39C003C,39821,56686,3.026714650524,-67,3
35.0408630371094,F0018B9B-7509-4C31-A905-1A27D39C003C,54337,42057,3.7675862646381,-77,3
35.0408630371094,F0018B9B-7509-4C31-A905-1A27D39C003C,52281,20431,4.17212897968349,-73,3
35.0408630371094,F0018B9B-7509-4C31-A905-1A27D39C003C,23750,52833,6.21012957995649,-82,3
35.0408630371094,F0018B9B-7509-4C31-A905-1A27D39C003C,20277,50452,6.87440314522858,-70,3
35.0408630371094,F0018B9B-7509-4C31-A905-1A27D39C003C,38722,6270,9.65807987969766,-84,3
35.0408630371094,F0018B9B-7509-4C31-A905-1A27D39C003C,21500,48945,13.5850172064206,-86,3
36.0396500229836,F0018B9B-7509-4C31-A905-1A27D39C003C,27850,24174,0.749861352292534,-63,2
36.0396500229836,F0018B9B-7509-4C31-A905-1A27D39C003C,41738,1201,1.32153814256387,-64,2
36.0396500229836,F0018B9B-7509-4C31-A905-1A27D39C003C,39821,56686,2.92209286544483,-72,3
36.0396500229836,F0018B9B-7509-4C31-A905-1A27D39C003C,52281,20431,3.49752511225839,-69,3
36.0396500229836,F0018B9B-7509-4C31-A905-1A27D39C003C,54337,42057,3.92551540262946,-78,3
36.0396500229836,F0018B9B-7509-4C31-A905-1A27D39C003C,20277,50452,5.90624824602139,-73,3
36.0396500229836,F0018B9B-7509-4C31-A905-1A27D39C003C,23750,52833,6.34580597635498,-81,3
36.0396500229836,F0018B9B-7509-4C31-A905-1A27D39C003C,29351,12971,9.14854850549888,-83,3
36.0396500229836,F0018B9B-7509-4C31-A905-1A27D39C003C,38722,6270,9.57366995958334,-82,3
36.0396500229836,F0018B9B-7509-4C31-A905-1A27D39C003C,21500,48945,13.0283616868213,-82,3
37.0394510030746,F0018B9B-7509-4C31-A905-1A27D39C003C,27850,24174,0.687224282845211,-61,2
37.0394510030746,F0018B9B-7509-4C31-A905-1A27D39C003C,41738,1201,0.948343103694944,-60,2
37.0394510030746,F0018B9B-7509-4C31-A905-1A27D39C003C,52281,20431,2.66030176764581,-66,2
37.0394510030746,F0018B9B-7509-4C31-A905-1A27D39C003C,39821,56686,2.66977477656308,-70,2
37.0394510030746,F0018B9B-7509-4C31-A905-1A27D39C003C,54337,42057,4.29776190218284,-82,3
37.0394510030746,F0018B9B-7509-4C31-A905-1A27D39C003C,20277,50452,5.18632927407925,-73,3
37.0394510030746,F0018B9B-7509-4C31-A905-1A27D39C003C,23750,52833,6.39818673465634,-80,3
37.0394510030746,F0018B9B-7509-4C31-A905-1A27D39C003C,38722,6270,7.15852843567026,-71,3
37.0394510030746,F0018B9B-7509-4C31-A905-1A27D39C003C,29351,12971,7.87309543907202,-75,3
37.0394510030746,F0018B9B-7509-4C31-A905-1A27D39C003C,21500,48945,13.0187775619629,-85,3
38.039784014225,F0018B9B-7509-4C31-A905-1A27D39C003C,27850,24174,0.58059314785061,-59,2
38.039784014225,F0018B9B-7509-4C31-A905-1A27D39C003C,41738,1201,0.846004697599252,-62,2
38.039784014225,F0018B9B-7509-4C31-A905-1A27D39C003C,52281,20431,2.61981856992442,-72,2
38.039784014225,F0018B9B-7509-4C31-A905-1A27D39C003C,39821,56686,2.69090287962225,-73,2
38.039784014225,F0018B9B-7509-4C31-A905-1A27D39C003C,54337,42057,3.82225888548609,-72,3
38.039784014225,F0018B9B-7509-4C31-A905-1A27D39C003C,20277,50452,5.10482454159597,-77,3
38.039784014225,F0018B9B-7509-4C31-A905-1A27D39C003C,38722,6270,5.49433375083707,-70,3
38.039784014225,F0018B9B-7509-4C31-A905-1A27D39C003C,23750,52833,6.22840707936216,-78,3
38.039784014225,F0018B9B-7509-4C31-A905-1A27D39C003C,29351,12971,7.45885772616818,-78,3
38.039784014225,F0018B9B-7509-4C31-A905-1A27D39C003C,21500,48945,10.8969050956061,-76,3
39.0366629958153,F0018B9B-7509-4C31-A905-1A27D39C003C,27850,24174,0.747697841423685,-67,2
39.0366629958153,F0018B9B-7509-4C31-A905-1A27D39C003C,41738,1201,0.857243383698297,-64,2
39.0366629958153,F0018B9B-7509-4C31-A905-1A27D39C003C,52281,20431,2.58418062567937,-72,2
39.0366629958153,F0018B9B-7509-4C31-A905-1A27D39C003C,39821,56686,2.70924655472492,-73,2
39.0366629958153,F0018B9B-7509-4C31-A905-1A27D39C003C,38722,6270,3.91892436997414,-67,2
39.0366629958153,F0018B9B-7509-4C31-A905-1A27D39C003C,54337,42057,3.1213625157641,-69,3
39.0366629958153,F0018B9B-7509-4C31-A905-1A27D39C003C,20277,50452,4.2565104525175,-71,3
39.0366629958153,F0018B9B-7509-4C31-A905-1A27D39C003C,23750,52833,5.66739063419285,-75,3
39.0366629958153,F0018B9B-7509-4C31-A905-1A27D39C003C,29351,12971,6.20808653120781,-73,3
39.0366629958153,F0018B9B-7509-4C31-A905-1A27D39C003C,21500,48945,9.4052637192247,-76,3
40.0380190014839,F0018B9B-7509-4C31-A905-1A27D39C003C,27850,24174,0.603984204078196,-59,2
40.0380190014839,F0018B9B-7509-4C31-A905-1A27D39C003C,41738,1201,0.82610498230279,-63,2
40.0380190014839,F0018B9B-7509-4C31-A905-1A27D39C003C,52281,20431,2.04090844760275,-66,2
40.0380190014839,F0018B9B-7509-4C31-A905-1A27D39C003C,39821,56686,2.56877830696451,-71,2
40.0380190014839,F0018B9B-7509-4C31-A905-1A27D39C003C,38722,6270,2.61910165631179,-64,2
40.0380190014839,F0018B9B-7509-4C31-A905-1A27D39C003C,54337,42057,2.969062695355,-72,3
40.0380190014839,F0018B9B-7509-4C31-A905-1A27D39C003C,29351,12971,4.16574156943976,-67,3
40.0380190014839,F0018B9B-7509-4C31-A905-1A27D39C003C,20277,50452,4.22850162938061,-76,3
40.0380190014839,F0018B9B-7509-4C31-A905-1A27D39C003C,23750,52833,5.23791912042934,-75,3
40.0380190014839,F0018B9B-7509-4C31-A905-1A27D39C003C,21500,48945,8.88966460683391,-79,3
41.0511200428009,F0018B9B-7509-4C31-A905-1A27D39C003C,41738,1201,0.806601373676119,-63,2
41.0511200428009,F0018B9B-7509-4C31-A905-1A27D39C003C,27850,24174,0.834459832074165,-70,2
41.0511200428009,F0018B9B-7509-4C31-A905-1A27D39C003C,52281,20431,1.64938957641098,-65,2
41.0511200428009,F0018B9B-7509-4C31-A905-1A27D39C003C,38722,6270,1.94806867265724,-64,2
41.0511200428009,F0018B9B-7509-4C31-A905-1A27D39C003C,39821,56686,2.11084385325675,-67,2
41.0511200428009,F0018B9B-7509-4C31-A905-1A27D39C003C,54337,42057,2.36299341971345,-67,2
41.0511200428009,F0018B9B-7509-4C31-A905-1A27D39C003C,29351,12971,3.54535483218685,-70,3
41.0511200428009,F0018B9B-7509-4C31-A905-1A27D39C003C,20277,50452,4.00462442966715,-74,3
41.0511200428009,F0018B9B-7509-4C31-A905-1A27D39C003C,23750,52833,5.33869880959692,-79,3
41.0511200428009,F0018B9B-7509-4C31-A905-1A27D39C003C,21500,48945,8.08614570659283,-77,3
42.0450440049171,F0018B9B-7509-4C31-A905-1A27D39C003C,41738,1201,0.902550398008323,-66,2
42.0450440049171,F0018B9B-7509-4C31-A905-1A27D39C003C,27850,24174,1.11409524862032,-72,2
42.0450440049171,F0018B9B-7509-4C31-A905-1A27D39C003C,52281,20431,1.70486680081608,-70,2
42.0450440049171,F0018B9B-7509-4C31-A905-1A27D39C003C,38722,6270,1.76107380956423,-67,2
42.0450440049171,F0018B9B-7509-4C31-A905-1A27D39C003C,39821,56686,1.83996252147823,-67,2
42.0450440049171,F0018B9B-7509-4C31-A905-1A27D39C003C,54337,42057,1.92045428728237,-66,2
42.0450440049171,F0018B9B-7509-4C31-A905-1A27D39C003C,29351,12971,3.55318838417735,-75,3
42.0450440049171,F0018B9B-7509-4C31-A905-1A27D39C003C,20277,50452,4.61157951792708,-87,3
42.0450440049171,F0018B9B-7509-4C31-A905-1A27D39C003C,23750,52833,5.52293941211581,-80,3
42.0450440049171,F0018B9B-7509-4C31-A905-1A27D39C003C,21500,48945,7.77373305270354,-79,3
43.0460619926453,F0018B9B-7509-4C31-A905-1A27D39C003C,41738,1201,0.97456283707509,-66,2
43.0460619926453,F0018B9B-7509-4C31-A905-1A27D39C003C,27850,24174,1.30180345280855,-70,2
43.0460619926453,F0018B9B-7509-4C31-A905-1A27D39C003C,38722,6270,1.55917909453119,-66,2
43.0460619926453,F0018B9B-7509-4C31-A905-1A27D39C003C,54337,42057,1.58074130932955,-65,2
43.0460619926453,F0018B9B-7509-4C31-A905-1A27D39C003C,39821,56686,1.73172619322136,-68,2
43.0460619926453,F0018B9B-7509-4C31-A905-1A27D39C003C,52281,20431,1.85157841062064,-72,2
43.0460619926453,F0018B9B-7509-4C31-A905-1A27D39C003C,29351,12971,3.56024806090568,-75,3
43.0460619926453,F0018B9B-7509-4C31-A905-1A27D39C003C,20277,50452,5.23776880969842,-86,3
43.0460619926453,F0018B9B-7509-4C31-A905-1A27D39C003C,23750,52833,6.00681560557694,-84,3
43.0460619926453,F0018B9B-7509-4C31-A905-1A27D39C003C,21500,48945,7.18675273273494,-77,3
44.0407100319862,F0018B9B-7509-4C31-A905-1A27D39C003C,41738,1201,0.983321712362505,-65,2
44.0407100319862,F0018B9B-7509-4C31-A905-1A27D39C003C,54337,42057,1.37603843374119,-65,2
44.0407100319862,F0018B9B-7509-4C31-A905-1A27D39C003C,38722,6270,1.42256933507714,-66,2
44.0407100319862,F0018B9B-7509-4C31-A905-1A27D39C003C,27850,24174,1.53662416851498,-72,2
44.0407100319862,F0018B9B-7509-4C31-A905-1A27D39C003C,39821,56686,1.65494724025968,-68,2
44.0407100319862,F0018B9B-7509-4C31-A905-1A27D39C003C,52281,20431,2.12133733404333,-75,2
44.0407100319862,F0018B9B-7509-4C31-A905-1A27D39C003C,29351,12971,3.6460572484495,-76,3
44.0407100319862,F0018B9B-7509-4C31-A905-1A27D39C003C,20277,50452,5.77323776814479,-84,3
44.0407100319862,F0018B9B-7509-4C31-A905-1A27D39C003C,21500,48945,6.37726768178134,-75,3
44.0407100319862,F0018B9B-7509-4C31-A905-1A27D39C003C,23750,52833,6.61984819448749,-86,3
45.0398859977722,F0018B9B-7509-4C31-A905-1A27D39C003C,41738,1201,0.989020806553706,-65,2
45.0398859977722,F0018B9B-7509-4C31-A905-1A27D39C003C,54337,42057,1.30011625711048,-66,2
45.0398859977722,F0018B9B-7509-4C31-A905-1A27D39C003C,38722,6270,1.33017955425162,-66,2
45.0398859977722,F0018B9B-7509-4C31-A905-1A27D39C003C,39821,56686,1.60053184929151,-68,2
45.0398859977722,F0018B9B-7509-4C31-A905-1A27D39C003C,27850,24174,1.8229929010835,-74,2
45.0398859977722,F0018B9B-7509-4C31-A905-1A27D39C003C,52281,20431,2.37027704512075,-75,2
45.0398859977722,F0018B9B-7509-4C31-A905-1A27D39C003C,29351,12971,3.87064338348307,-78,3
45.0398859977722,F0018B9B-7509-4C31-A905-1A27D39C003C,21500,48945,5.93191948715287,-76,3
45.0398859977722,F0018B9B-7509-4C31-A905-1A27D39C003C,20277,50452,6.29432929093117,-84,3
45.0398859977722,F0018B9B-7509-4C31-A905-1A27D39C003C,23750,52833,7.16013500790328,-85,3
46.0379649996758,F0018B9B-7509-4C31-A905-1A27D39C003C,41738,1201,0.992758346629174,-65,2
46.0379649996758,F0018B9B-7509-4C31-A905-1A27D39C003C,54337,42057,1.1955718998142,-65,2
46.0379649996758,F0018B9B-7509-4C31-A905-1A27D39C003C,38722,6270,1.26767308514871,-66,2
46.0379649996758,F0018B9B-7509-4C31-A905-1A27D39C003C,39821,56686,1.37505411897055,-65,2
46.0379649996758,F0018B9B-7509-4C31-A905-1A27D39C003C,27850,24174,1.96686176052384,-72,2
46.0379649996758,F0018B9B-7509-4C31-A905-1A27D39C003C,52281,20431,2.52729803273283,-74,2
46.0379649996758,F0018B9B-7509-4C31-A905-1A27D39C003C,29351,12971,4.07565381699806,-78,3
46.0379649996758,F0018B9B-7509-4C31-A905-1A27D39C003C,21500,48945,5.83009315862614,-78,3
46.0379649996758,F0018B9B-7509-4C31-A905-1A27D39C003C,20277,50452,6.87157396656254,-85,3
46.0379649996758,F0018B9B-7509-4C31-A905-1A27D39C003C,23750,52833,7.48301460889046,-83,3
47.0444819927216,F0018B9B-7509-4C31-A905-1A27D39C003C,41738,1201,0.95103555242889,-64,2
47.0444819927216,F0018B9B-7509-4C31-A905-1A27D39C003C,54337,42057,1.12831225288346,-65,2
47.0444819927216,F0018B9B-7509-4C31-A905-1A27D39C003C,38722,6270,1.27473606790627,-67,2
47.0444819927216,F0018B9B-7509-4C31-A905-1A27D39C003C,39821,56686,1.29711926869064,-66,2
47.0444819927216,F0018B9B-7509-4C31-A905-1A27D39C003C,27850,24174,2.19331524188318,-74,2
47.0444819927216,F0018B9B-7509-4C31-A905-1A27D39C003C,52281,20431,2.58445318073137,-73,3
47.0444819927216,F0018B9B-7509-4C31-A905-1A27D39C003C,29351,12971,4.33720438137807,-79,3
47.0444819927216,F0018B9B-7509-4C31-A905-1A27D39C003C,21500,48945,5.85351485728311,-79,3
47.0444819927216,F0018B9B-7509-4C31-A905-1A27D39C003C,20277,50452,7.58171058191719,-87,3
47.0444819927216,F0018B9B-7509-4C31-A905-1A27D39C003C,23750,52833,7.77509869546356,-83,3
48.0344180464745,F0018B9B-7509-4C31-A905-1A27D39C003C,41738,1201,0.881679610728055,-63,2
48.0344180464745,F0018B9B-7509-4C31-A905-1A27D39C003C,54337,42057,1.08450090939129,-65,2
48.0344180464745,F0018B9B-7509-4C31-A905-1A27D39C003C,39821,56686,1.19221299237812,-65,2
48.0344180464745,F0018B9B-7509-4C31-A905-1A27D39C003C,38722,6270,1.27979982158648,-67,2
48.0344180464745,F0018B9B-7509-4C31-A905-1A27D39C003C,27850,24174,2.32149889859689,-73,2
48.0344180464745,F0018B9B-7509-4C31-A905-1A27D39C003C,52281,20431,2.70083847264923,-74,3
48.0344180464745,F0018B9B-7509-4C31-A905-1A27D39C003C,29351,12971,4.48559008727186,-78,3
48.0344180464745,F0018B9B-7509-4C31-A905-1A27D39C003C,21500,48945,5.75925140285342,-78,3
48.0344180464745,F0018B9B-7509-4C31-A905-1A27D39C003C,23750,52833,8.15243779867686,-84,3
48.0344180464745,F0018B9B-7509-4C31-A905-1A27D39C003C,20277,50452,8.48488710932894,-90,3
49.037604033947,F0018B9B-7509-4C31-A905-1A27D39C003C,41738,1201,0.844516696500387,-63,2
49.037604033947,F0018B9B-7509-4C31-A905-1A27D39C003C,54337,42057,1.09917521388421,-66,2
49.037604033947,F0018B9B-7509-4C31-A905-1A27D39C003C,39821,56686,1.17617755538982,-66,2
49.037604033947,F0018B9B-7509-4C31-A905-1A27D39C003C,38722,6270,1.28305427083237,-67,2
49.037604033947,F0018B9B-7509-4C31-A905-1A27D39C003C,27850,24174,2.41534429126235,-73,2
49.037604033947,F0018B9B-7509-4C31-A905-1A27D39C003C,52281,20431,2.71805621491682,-73,3
49.037604033947,F0018B9B-7509-4C31-A905-1A27D39C003C,29351,12971,4.51187234601869,-77,3
49.037604033947,F0018B9B-7509-4C31-A905-1A27D39C003C,21500,48945,5.68434320048411,-78,3
49.037604033947,F0018B9B-7509-4C31-A905-1A27D39C003C,23750,52833,8.36505710592953,-83,3
49.037604033947,F0018B9B-7509-4C31-A905-1A27D39C003C,20277,50452,8.92211461187161,-85,3
50.0381910204887,F0018B9B-7509-4C31-A905-1A27D39C003C,41738,1201,0.856368062709391,-64,2
50.0381910204887,F0018B9B-7509-4C31-A905-1A27D39C003C,54337,42057,1.06630269275229,-65,2
50.0381910204887,F0018B9B-7509-4C31-A905-1A27D39C003C,39821,56686,1.11731538934166,-65,2
50.0381910204887,F0018B9B-7509-4C31-A905-1A27D39C003C,38722,6270,1.28553461880573,-67,2
50.0381910204887,F0018B9B-7509-4C31-A905-1A27D39C003C,27850,24174,2.49258771522392,-73,2
50.0381910204887,F0018B9B-7509-4C31-A905-1A27D39C003C,52281,20431,2.73191021869545,-73,3
50.0381910204887,F0018B9B-7509-4C31-A905-1A27D39C003C,29351,12971,4.53404286491913,-77,3
50.0381910204887,F0018B9B-7509-4C31-A905-1A27D39C003C,21500,48945,5.72838397851066,-79,3
50.0381910204887,F0018B9B-7509-4C31-A905-1A27D39C003C,23750,52833,8.42190322517564,-82,3
50.0381910204887,F0018B9B-7509-4C31-A905-1A27D39C003C,20277,50452,9.43940689658537,-86,3
51.0472699999809,F0018B9B-7509-4C31-A905-1A27D39C003C,21500,48945,-1.0,0,0
51.0472699999809,F0018B9B-7509-4C31-A905-1A27D39C003C,41738,1201,0.902363453191327,-65,2
51.0472699999809,F0018B9B-7509-4C31-A905-1A27D39C003C,54337,42057,1.04396695203684,-65,2
51.0472699999809,F0018B9B-7509-4C31-A905-1A27D39C003C,39821,56686,1.07765843567038,-65,2
51.0472699999809,F0018B9B-7509-4C31-A905-1A27D39C003C,38722,6270,1.28733940948111,-67,2
51.0472699999809,F0018B9B-7509-4C31-A905-1A27D39C003C,27850,24174,2.48210996164133,-72,2
51.0472699999809,F0018B9B-7509-4C31-A905-1A27D39C003C,52281,20431,2.81655122454075,-74,3
51.0472699999809,F0018B9B-7509-4C31-A905-1A27D39C003C,29351,12971,4.55263083390699,-77,3
51.0472699999809,F0018B9B-7509-4C31-A905-1A27D39C003C,23750,52833,8.15932895275579,-80,3
